
-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.80

-37.40;2.57;-73.80;-0.80

-37.40;2.57;-73.80;-0.80

-37.40;2.57;-73.80;-0.80

-37.48;2.57;-73.51;-0.80

-37.60;2.57;-73.13;-0.80

-37.74;2.57;-72.65;-0.80

-37.91;2.57;-72.07;-0.80

-38.05;2.57;-71.59;-0.80

-38.19;2.57;-71.11;-0.80

-38.33;2.57;-70.63;-0.80

-38.47;2.57;-70.15;-0.80

-38.59;2.57;-69.77;-0.80

-38.76;2.57;-69.20;-0.80

-38.90;2.57;-68.72;-0.80

-39.04;2.57;-68.24;-0.80

-39.18;2.57;-67.76;-0.80

-39.32;2.57;-67.28;-0.80

-39.46;2.57;-66.80;-0.80

-39.60;2.57;-66.32;-0.80

-39.74;2.57;-65.84;-0.80

-40.02;2.57;-65.61;-0.80

-40.50;2.57;-65.75;-0.80

-40.98;2.57;-65.89;-0.80

-41.36;2.57;-66.00;-0.80

-41.94;2.57;-66.17;-0.80

-42.42;2.57;-66.31;-0.80

-42.90;2.57;-66.45;-0.80

-43.09;2.57;-66.51;-0.80

-43.38;2.57;-66.60;-0.80

-43.86;2.57;-66.74;-0.80

-44.24;2.57;-66.85;-0.80

-44.82;2.57;-67.02;-0.80

-45.30;2.57;-67.16;-0.80

-45.78;2.57;-67.30;-0.80

-46.26;2.57;-67.44;-0.80

-46.74;2.57;-67.58;-0.80

-47.08;2.57;-67.48;-0.80

-47.20;2.57;-67.10;-0.80

-47.35;2.57;-66.62;-0.80

-47.53;2.57;-66.05;-0.80

-47.67;2.57;-65.57;-0.80

-47.82;2.57;-65.09;-0.80

-47.97;2.57;-64.61;-0.80

-48.12;2.57;-64.13;-0.80

-48.27;2.57;-63.66;-0.80

-48.41;2.57;-63.18;-0.80

-48.53;2.57;-62.80;-0.81

-49.10;2.57;-62.98;-0.81

-49.58;2.57;-63.13;-0.81

-50.06;2.57;-63.29;-0.81

-50.53;2.57;-63.44;-0.81

-51.01;2.57;-63.60;-0.81

-51.48;2.57;-63.76;-0.81

-51.95;2.57;-63.92;-0.81

-52.43;2.57;-64.08;-0.81

-52.81;2.57;-64.21;-0.81

-53.28;2.57;-64.37;-0.81

-53.75;2.57;-64.53;-0.81

-53.91;2.57;-64.06;-0.81

-53.91;2.57;-64.06;-0.81

-53.91;2.57;-64.06;-0.81

-53.91;2.57;-64.06;-0.81

-54.39;2.57;-64.22;-0.81

-54.95;2.57;-64.42;-0.81

-55.43;2.57;-64.58;-0.81

-55.90;2.57;-64.74;-0.81

-56.37;2.57;-64.91;-0.81

-56.84;2.57;-65.07;-0.81

-57.32;2.57;-65.23;-0.81

-57.79;2.57;-65.40;-0.82

-58.14;2.57;-65.32;-0.82

-58.32;2.57;-64.85;-0.82

-58.49;2.57;-64.38;-0.82

-58.66;2.57;-63.91;-0.82

-58.83;2.57;-63.44;-0.82

-58.96;2.57;-63.06;-0.82

-59.14;2.57;-62.59;-0.82

-59.34;2.57;-62.03;-0.82

-59.52;2.57;-61.56;-0.82

-59.69;2.57;-61.09;-0.82

-59.87;2.57;-60.62;-0.82

-60.05;2.57;-60.16;-0.82

-60.22;2.57;-59.69;-0.82

-60.65;2.57;-59.68;-0.82

-61.12;2.57;-59.85;-0.82

-61.59;2.57;-60.03;-0.82

