
-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

