
-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.65

-37.40;2.57;-73.80;-0.65

-37.40;2.57;-73.80;-0.65

-37.40;2.57;-73.80;-0.73

-37.40;2.57;-73.80;-0.73

-37.40;2.57;-73.80;-0.73

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.80

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.91

-37.40;2.57;-73.80;-0.91

-37.40;2.57;-73.80;-0.91

-37.40;2.57;-73.80;-0.91

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.78

-37.40;2.57;-73.80;-0.74

-37.40;2.57;-73.80;-0.74

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.68

-37.40;2.57;-73.80;-0.68

-37.40;2.57;-73.80;-0.68

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.59

-37.88;2.57;-73.65;-0.59

-38.35;2.57;-73.50;-0.58

-38.83;2.57;-73.34;-0.58

-39.20;2.57;-73.21;-0.58

-39.77;2.57;-73.01;-0.58

-40.15;2.57;-72.88;-0.58

-40.62;2.57;-72.72;-0.58

-41.19;2.57;-72.53;-0.58

-41.67;2.57;-72.37;-0.58

-42.14;2.57;-72.21;-0.58

-42.61;2.57;-72.05;-0.58

-43.09;2.57;-71.89;-0.58

-43.56;2.57;-71.72;-0.58

-44.03;2.57;-71.56;-0.58

-44.51;2.57;-71.40;-0.58

-44.98;2.57;-71.24;-0.58

-45.45;2.57;-71.08;-0.58

-45.92;2.57;-70.91;-0.58

-46.30;2.57;-70.78;-0.58

-46.87;2.57;-70.59;-0.58

-47.34;2.57;-70.43;-0.58

-47.82;2.57;-70.26;-0.58

-48.29;2.57;-70.10;-0.58

-48.76;2.57;-69.94;-0.58

-49.23;2.57;-69.77;-0.58

-49.71;2.57;-69.61;-0.58

-50.08;2.57;-69.48;-0.58

-50.65;2.57;-69.29;-0.58

-51.12;2.57;-69.12;-0.58

-51.60;2.57;-68.96;-0.58

-52.07;2.57;-68.80;-0.58

-52.54;2.57;-68.64;-0.58

-53.02;2.57;-68.47;-0.58

-53.49;2.57;-68.31;-0.58

-53.96;2.57;-68.14;-0.57

-54.43;2.57;-67.97;-0.57

