
-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.98

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.76;2.57;-73.63;-0.97

-38.21;2.57;-73.41;-0.97

-38.57;2.57;-73.23;-0.97

-39.02;2.57;-73.01;-0.97

-39.55;2.57;-72.74;-0.97

-40.00;2.57;-72.52;-0.97

-40.45;2.57;-72.30;-0.97

-40.90;2.57;-72.07;-0.97

-41.26;2.57;-71.90;-0.97

-41.26;2.57;-71.90;-0.96

-41.26;2.57;-71.90;-0.95

-41.26;2.57;-71.90;-0.95

-41.26;2.57;-71.90;-0.94

-41.26;2.57;-71.90;-0.93

-41.26;2.57;-71.90;-0.92

-41.26;2.57;-71.90;-0.90

-41.26;2.57;-71.90;-0.90

-41.26;2.57;-71.90;-0.88

-41.26;2.57;-71.90;-0.84

-41.26;2.57;-71.90;-0.77

-41.26;2.57;-71.90;-0.77

-41.26;2.57;-71.90;-0.71

-41.26;2.57;-71.90;-0.59

-41.26;2.57;-71.90;-0.54

-41.26;2.57;-71.90;-0.51

-41.26;2.57;-71.90;-0.48

-41.26;2.57;-71.90;-0.47

-41.26;2.57;-71.90;-0.47

-41.26;2.57;-71.90;-0.48

-41.26;2.57;-71.90;-0.49

-41.26;2.57;-71.90;-0.51

-41.26;2.57;-71.90;-0.51

-41.26;2.57;-71.90;-0.51

-41.26;2.57;-71.90;-0.51

-41.26;2.57;-71.90;-0.52

-41.26;2.57;-71.90;-0.52

-41.61;2.57;-71.71;-0.52

-42.14;2.57;-71.44;-0.52

-42.59;2.57;-71.21;-0.52

-43.03;2.57;-70.98;-0.52

-43.39;2.57;-70.80;-0.52

-43.93;2.57;-70.53;-0.53

-44.38;2.57;-70.32;-0.54

-44.83;2.57;-70.11;-0.54

-45.20;2.57;-69.96;-0.56

-45.76;2.57;-69.73;-0.56

-46.23;2.57;-69.55;-0.57

-46.70;2.57;-69.38;-0.58

-47.17;2.57;-69.22;-0.58

-47.55;2.57;-69.09;-0.58

-48.11;2.57;-68.89;-0.58

-48.58;2.57;-68.72;-0.58

-49.06;2.57;-68.56;-0.58

-49.15;2.57;-68.53;-0.58

-49.53;2.57;-68.40;-0.60

-50.10;2.57;-68.22;-0.60

-50.58;2.57;-68.08;-0.60

-51.06;2.57;-67.94;-0.60

-51.54;2.57;-67.80;-0.60

-52.02;2.57;-67.66;-0.60

-52.51;2.57;-67.53;-0.60

-52.99;2.57;-67.42;-0.62

-53.38;2.57;-67.33;-0.63

-53.87;2.57;-67.23;-0.63

-54.46;2.57;-67.11;-0.64

-54.86;2.57;-67.04;-0.64

-55.45;2.57;-66.94;-0.64

-55.94;2.57;-66.85;-0.64

-56.43;2.57;-66.76;-0.64

-56.92;2.57;-66.68;-0.64

-57.42;2.57;-66.59;-0.64

