
-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.92

-37.33;2.57;-73.87;-0.87

-37.33;2.57;-73.87;-0.83

-37.33;2.57;-73.87;-0.83

-37.33;2.57;-73.87;-0.84

-37.33;2.57;-73.87;-0.84

-37.33;2.57;-73.87;-0.84

-37.33;2.57;-73.87;-0.82

-37.33;2.57;-73.87;-0.82

-37.33;2.57;-73.87;-0.79

-37.33;2.57;-73.87;-0.73

-37.33;2.57;-73.87;-0.70

-37.33;2.57;-73.87;-0.70

-37.33;2.57;-73.87;-0.70

-37.33;2.57;-73.87;-0.68

-37.33;2.57;-73.87;-0.65

-37.33;2.57;-73.87;-0.63

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.33;2.57;-73.87;-0.60

-37.71;2.57;-73.76;-0.60

-38.10;2.57;-73.65;-0.60

-38.58;2.57;-73.51;-0.60

-39.06;2.57;-73.36;-0.60

-39.63;2.57;-73.19;-0.60

-40.11;2.57;-73.05;-0.60

-40.59;2.57;-72.91;-0.60

-41.07;2.57;-72.77;-0.60

-41.55;2.57;-72.63;-0.60

-41.94;2.57;-72.52;-0.65

-41.94;2.57;-72.52;-0.65

-41.94;2.57;-72.52;-0.72

-41.97;2.57;-72.02;-0.73

-42.01;2.57;-71.52;-0.73

-42.05;2.57;-71.02;-0.73

-42.09;2.57;-70.52;-0.73

-42.25;2.57;-70.05;-0.73

-42.52;2.57;-69.64;-0.73

-42.87;2.57;-69.29;-0.73

-43.29;2.57;-69.01;-0.73

-43.76;2.57;-68.85;-0.73

-44.25;2.57;-68.80;-0.73

-44.75;2.57;-68.82;-0.73

-45.25;2.57;-68.86;-0.73

-45.75;2.57;-68.90;-0.73

-46.25;2.57;-68.94;-0.73

-46.75;2.57;-68.98;-0.73

-47.24;2.57;-69.02;-0.73

-47.74;2.57;-69.00;-0.73

-48.21;2.57;-68.84;-0.73

-48.63;2.57;-68.58;-0.73

-49.03;2.57;-68.28;-0.77

-49.36;2.57;-68.05;-0.92

-49.96;2.57;-68.03;-0.92

-50.46;2.57;-67.95;-0.93

-50.95;2.57;-67.89;-0.99

-51.45;2.57;-67.89;-1.00

-51.95;2.57;-67.90;-1.00

-52.45;2.57;-67.92;-1.00

-52.95;2.57;-67.95;-1.00

-53.45;2.57;-67.97;-1.00

-53.94;2.57;-67.87;-1.00

-54.30;2.57;-67.71;-1.00

-54.78;2.57;-67.35;-1.00

-55.15;2.57;-67.02;-1.00

-55.45;2.57;-66.75;-1.00

-55.95;2.57;-66.42;-1.00

-56.33;2.57;-66.28;-1.00

-56.92;2.57;-66.22;-1.00

-57.42;2.57;-66.24;-1.00

-57.92;2.57;-66.27;-1.00

-58.29;2.57;-65.93;-0.93

-58.29;2.57;-65.53;-0.70

-58.28;2.57;-65.03;-0.70

-58.28;2.57;-64.53;-0.70

-58.31;2.57;-64.03;-0.70

-58.55;2.57;-63.60;-0.70

-59.00;2.57;-63.41;-0.73

-59.50;2.57;-63.45;-0.74

-60.00;2.57;-63.50;-0.75

-60.49;2.57;-63.56;-0.75

-60.99;2.57;-63.61;-0.75

-61.59;2.57;-63.69;-0.75

-62.08;2.57;-63.75;-0.75

-62.58;2.57;-63.81;-0.75

-63.08;2.57;-63.87;-0.75

-63.57;2.57;-63.94;-0.75

-64.07;2.57;-64.00;-0.75

-64.56;2.57;-64.07;-0.76

-65.05;2.57;-64.15;-0.78

-65.55;2.57;-64.22;-0.80

-65.95;2.57;-64.20;-0.81

-66.43;2.57;-64.08;-0.81

-66.89;2.57;-63.87;-0.83

-67.34;2.57;-63.67;-0.83

-67.80;2.57;-63.47;-0.83

-68.26;2.57;-63.28;-0.84

-68.82;2.57;-63.06;-0.84

-69.30;2.57;-62.91;-0.86

-69.79;2.57;-62.82;-0.89

-70.29;2.57;-62.81;-0.89

-70.78;2.57;-62.91;-0.89

-71.22;2.57;-63.13;-0.89

-71.63;2.57;-63.41;-0.89

-72.04;2.57;-63.70;-0.89

-72.45;2.57;-63.99;-0.89

-72.86;2.57;-64.27;-0.89

-73.27;2.57;-64.56;-0.89

-73.72;2.57;-64.76;-0.89

-74.21;2.57;-64.86;-0.89

-74.71;2.57;-64.85;-0.89

-75.20;2.57;-64.79;-0.90

-75.60;2.57;-64.75;-0.91

-76.10;2.57;-64.72;-0.91

-76.60;2.57;-64.69;-0.92

-77.10;2.57;-64.68;-0.93

-77.70;2.57;-64.69;-0.93

-78.20;2.57;-64.70;-0.93

-78.70;2.57;-64.73;-0.93

-79.20;2.57;-64.78;-0.94

-79.68;2.57;-64.92;-0.94

-80.12;2.57;-65.15;-0.94

-80.48;2.57;-65.50;-0.94

-80.73;2.57;-65.81;-0.94

-81.05;2.57;-66.20;-0.94

-81.36;2.57;-66.58;-0.94

-81.74;2.57;-67.05;-0.94

-82.09;2.57;-67.40;-0.95

-82.42;2.57;-67.63;-0.96

-82.87;2.57;-67.84;-0.96

-83.45;2.57;-68.01;-0.96

-83.93;2.57;-68.13;-0.97

-84.42;2.57;-68.26;-0.97

-84.90;2.57;-68.38;-0.97

-85.38;2.57;-68.51;-0.97

-85.77;2.57;-68.61;-0.98

-86.23;2.57;-68.80;-0.99

-86.73;2.57;-69.12;-1.00

-87.07;2.57;-69.49;-1.00

-87.32;2.57;-69.80;-1.00

-87.70;2.57;-70.26;-1.00

-87.96;2.57;-70.57;-1.00

-88.33;2.57;-71.04;-1.00

-88.64;2.57;-71.44;-1.00

-88.94;2.57;-71.83;-1.00

-89.19;2.57;-72.15;-1.00

-89.55;2.57;-72.63;-1.00

-89.79;2.57;-72.95;-1.00

-90.16;2.57;-73.42;-1.00

-90.40;2.57;-73.74;-1.00

-90.77;2.57;-74.22;-1.00

-91.07;2.57;-74.61;-1.00

-91.37;2.57;-75.01;-1.00

-91.68;2.57;-75.41;-1.00

-91.98;2.57;-75.81;-1.00

-92.22;2.57;-76.12;-1.00

-92.59;2.57;-76.60;-1.00

-92.83;2.57;-76.92;-1.00

-93.19;2.57;-77.39;-1.00

-93.44;2.57;-77.71;-1.00

-93.80;2.57;-78.19;-1.00

-94.05;2.57;-78.51;-1.00

-94.41;2.57;-78.99;-1.00

-94.64;2.57;-79.31;-0.97

-94.79;2.57;-79.89;-0.97

-94.89;2.57;-80.28;-0.94

-94.95;2.57;-80.78;-0.94

-94.95;2.57;-80.78;-0.94

-94.95;2.57;-80.78;-0.94

-94.95;2.57;-80.78;-0.96

-94.95;2.57;-80.78;-0.95

-94.95;2.57;-80.78;-0.89

-94.95;2.57;-80.78;-0.70

-94.95;2.57;-80.78;-0.70

-94.95;2.57;-80.78;-0.66

-94.95;2.57;-80.78;-0.66

-94.95;2.57;-80.78;-0.65

-94.95;2.57;-80.78;-0.65

-94.95;2.57;-80.78;-0.51

-94.95;2.57;-80.78;-0.51

-94.95;2.57;-80.78;-0.51

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.31

-94.95;2.57;-80.78;-0.36

-94.95;2.57;-80.78;-0.36

-94.95;2.57;-80.78;-0.87

-94.95;2.57;-80.78;-0.98

-94.95;2.57;-80.78;-1.00

-94.95;2.57;-80.78;-0.99

-94.99;2.57;-80.97;-0.99

-95.08;2.57;-81.46;-1.00

-95.16;2.57;-81.96;-1.00

-95.24;2.57;-82.55;-1.00

-95.31;2.57;-83.05;-1.00

-95.37;2.57;-83.54;-1.00

-95.44;2.57;-84.04;-1.00

-95.50;2.57;-84.44;-1.00

-95.57;2.57;-85.03;-1.00

-95.62;2.57;-85.53;-1.00

-95.66;2.57;-85.93;-1.00

-95.71;2.57;-86.42;-1.00

-95.76;2.57;-87.02;-1.00

-95.81;2.57;-87.52;-1.00

-95.86;2.57;-88.02;-1.00

-95.91;2.57;-88.51;-1.00

-95.95;2.57;-88.91;-1.00

-96.00;2.57;-89.51;-1.00

-96.05;2.57;-90.01;-1.00

-96.06;2.57;-90.11;-1.00

-96.06;2.57;-90.11;-1.00

-96.08;2.57;-90.41;-1.00

-96.13;2.57;-90.90;-1.00

-96.17;2.57;-91.30;-1.00

-96.21;2.57;-91.80;-1.00

-96.27;2.57;-92.40;-1.00

-96.26;2.57;-92.90;-1.00

-96.24;2.57;-93.40;-1.00

-96.20;2.57;-93.90;-1.00

-96.16;2.57;-94.29;-1.00

-96.10;2.57;-94.79;-1.00

-96.16;2.57;-95.38;-1.00

-96.35;2.57;-95.85;-1.00

-96.62;2.57;-96.27;-1.00

-96.85;2.57;-96.60;-1.00

-97.18;2.57;-97.10;-0.99

-97.43;2.57;-97.53;-0.99

-97.68;2.57;-97.96;-0.99

-97.93;2.57;-98.39;-0.99

-98.09;2.57;-98.65;-0.99

-98.09;2.57;-98.65;-0.99

-97.96;2.57;-99.14;-0.99

-97.83;2.57;-99.62;-0.99

-97.72;2.57;-100.01;-0.99

-97.60;2.57;-100.49;-0.99

-97.47;2.57;-100.97;-0.99

-97.34;2.57;-101.45;-0.99

-97.21;2.57;-101.94;-0.99

