
-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-1.00

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.99

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.96

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.94

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.91

-37.40;2.57;-73.80;-0.91

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.77

-37.40;2.57;-73.80;-0.77

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.74

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.56

-37.40;2.57;-73.80;-0.54

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.48

-37.40;2.57;-73.80;-0.48

-37.40;2.57;-73.80;-0.48

-37.40;2.57;-73.80;-0.48

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.40;2.57;-73.80;-0.46

-37.65;2.57;-73.63;-0.46

-38.06;2.57;-73.34;-0.46

-38.55;2.57;-73.00;-0.46

-38.96;2.57;-72.72;-0.46

-39.29;2.57;-72.49;-0.46

-39.78;2.57;-72.15;-0.46

-40.19;2.57;-71.86;-0.46

-40.52;2.57;-71.63;-0.46

-41.01;2.57;-71.29;-0.46

-41.34;2.57;-71.06;-0.46

-41.83;2.57;-70.72;-0.46

-42.25;2.57;-70.43;-0.46

-42.66;2.57;-70.15;-0.46

-43.07;2.57;-69.86;-0.46

-43.48;2.57;-69.58;-0.46

-43.81;2.57;-69.35;-0.46

-44.30;2.57;-69.01;-0.46

-44.63;2.57;-68.78;-0.46

-45.13;2.57;-68.45;-0.51

-45.57;2.57;-68.21;-0.51

-46.05;2.57;-68.16;-0.71

-46.52;2.57;-68.29;-0.85

-46.97;2.57;-68.52;-0.86

-47.41;2.57;-68.76;-0.86

-47.85;2.57;-69.00;-0.86

-48.29;2.57;-69.24;-0.86

-48.64;2.57;-69.43;-0.80

-49.22;2.57;-69.59;-0.80

-49.70;2.57;-69.46;-0.61

-50.08;2.57;-69.33;-0.55

-50.62;2.57;-69.08;-0.52

-51.06;2.57;-68.84;-0.51

-51.41;2.57;-68.64;-0.51

-51.94;2.57;-68.37;-0.54

-52.42;2.57;-68.21;-0.61

-52.90;2.57;-68.08;-0.61

-53.38;2.57;-67.94;-0.61

-53.86;2.57;-67.81;-0.61

-54.25;2.57;-67.71;-0.61

-54.83;2.57;-67.55;-0.61

-55.31;2.57;-67.42;-0.61

-55.79;2.57;-67.29;-0.61

-56.18;2.57;-67.18;-0.61

-56.66;2.57;-67.05;-0.61

-57.24;2.57;-66.90;-0.61

-57.72;2.57;-66.77;-0.61

-58.21;2.57;-66.63;-0.61

-58.69;2.57;-66.50;-0.61

-59.07;2.57;-66.40;-0.61

-59.65;2.57;-66.24;-0.61

-60.14;2.57;-66.11;-0.61

-60.62;2.57;-65.98;-0.61

