
-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.64

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.86

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.87

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.89

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

