
-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.68;2.57;-73.51;-0.92

-38.02;2.57;-73.15;-0.92

-38.37;2.57;-72.79;-0.92

-38.72;2.57;-72.43;-0.92

-38.92;2.57;-72.31;0.69

-38.89;2.57;-72.81;0.69

-38.86;2.57;-73.31;0.69

-38.83;2.57;-73.81;0.69

-38.81;2.57;-74.31;0.69

-38.78;2.57;-74.81;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.69

-38.75;2.57;-75.31;0.30

-38.75;2.57;-75.31;-0.08

-38.75;2.57;-75.31;0.20

-38.75;2.57;-75.31;0.27

-38.75;2.57;-75.31;0.27

-38.75;2.57;-75.31;0.27

-38.75;2.57;-75.31;0.27

-38.75;2.57;-75.31;0.29

-38.75;2.57;-75.31;0.32

-38.75;2.57;-75.31;0.32

-38.75;2.57;-75.31;0.33

-38.75;2.57;-75.31;0.36

-38.75;2.57;-75.31;0.36

-38.75;2.57;-75.31;0.36

-38.75;2.57;-75.31;0.40

-38.75;2.57;-75.31;0.40

-38.75;2.57;-75.31;0.40

-38.75;2.57;-75.31;0.37

-38.75;2.57;-75.31;0.33

-38.75;2.57;-75.31;0.33

-38.75;2.57;-75.31;0.29

-38.75;2.57;-75.31;0.31

-38.75;2.57;-75.31;0.31

-38.75;2.57;-75.31;0.33

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.34

-38.75;2.57;-75.31;0.28

-38.75;2.57;-75.31;0.24

-38.75;2.57;-75.31;0.20

-38.75;2.57;-75.31;0.20

-38.75;2.57;-75.31;0.17

-38.75;2.57;-75.31;0.17

-38.75;2.57;-75.31;0.16

-38.75;2.57;-75.31;0.16

-38.75;2.57;-75.31;0.16

-38.75;2.57;-75.31;0.20

-38.75;2.57;-75.31;0.21

-38.75;2.57;-75.31;0.21

-38.75;2.57;-75.31;0.21

-38.75;2.57;-75.31;0.21

-38.75;2.57;-75.31;0.21

-38.75;2.57;-75.31;0.21

-38.75;2.57;-75.31;0.24

-38.75;2.57;-75.31;0.24

-38.75;2.57;-75.31;0.29

-38.75;2.57;-75.31;0.29

-38.75;2.57;-75.31;0.32

-38.75;2.57;-75.31;0.32

-38.75;2.57;-75.31;0.38

-38.75;2.57;-75.31;0.41

-38.75;2.57;-75.31;0.44

-38.75;2.57;-75.31;0.48

-38.75;2.57;-75.31;0.50

-38.75;2.57;-75.31;0.52

-38.75;2.57;-75.31;0.52

-38.75;2.57;-75.31;0.55

-38.75;2.57;-75.31;0.58

-38.75;2.57;-75.31;0.63

-38.75;2.57;-75.31;0.68

-38.75;2.57;-75.31;0.68

-38.75;2.57;-75.31;0.73

-38.75;2.57;-75.31;0.76

-38.75;2.57;-75.31;0.76

-38.75;2.57;-75.31;0.76

-38.75;2.57;-75.31;0.76

-38.75;2.57;-75.31;0.76

-38.75;2.57;-75.31;0.76

-38.75;2.57;-75.31;0.78

-38.75;2.57;-75.31;0.82

-38.75;2.57;-75.31;0.82

