
-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.97

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.95

-37.40;2.57;-73.80;-0.93

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.92

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.90

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.88

-37.40;2.57;-73.80;-0.85

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.84

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.81

-37.40;2.57;-73.80;-0.81

-37.40;2.57;-73.80;-0.81

-37.40;2.57;-73.80;-0.81

-37.40;2.57;-73.80;-0.81

-37.40;2.57;-73.80;-0.78

-37.40;2.57;-73.80;-0.78

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.76

-37.40;2.57;-73.80;-0.75

-37.40;2.57;-73.80;-0.75

-37.40;2.57;-73.80;-0.75

-37.40;2.57;-73.80;-0.75

-37.40;2.57;-73.80;-0.75

-37.40;2.57;-73.80;-0.75

-37.40;2.57;-73.80;-0.74

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.40;2.57;-73.80;-0.71

-37.80;2.57;-73.80;-0.71

-38.30;2.57;-73.80;-0.70

-38.80;2.57;-73.79;-0.70

-38.87;2.57;-73.52;0.22

-38.66;2.57;-73.06;0.22

-38.45;2.57;-72.61;0.22

-38.28;2.57;-72.25;0.22

-38.02;2.57;-71.71;0.22

-37.76;2.57;-71.28;0.28

-37.49;2.57;-70.86;0.28

-37.49;2.57;-70.86;0.29

-37.49;2.57;-70.86;0.27

-37.49;2.57;-70.86;0.27

-37.49;2.57;-70.86;0.27

-37.49;2.57;-70.86;0.27

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.25

-37.49;2.57;-70.86;0.24

-37.49;2.57;-70.86;0.24

-37.49;2.57;-70.86;0.24

-37.49;2.57;-70.86;0.23

-37.49;2.57;-70.86;0.20

-37.49;2.57;-70.86;0.19

-37.49;2.57;-70.86;0.16

-37.49;2.57;-70.86;0.16

-37.49;2.57;-70.86;0.16

-37.49;2.57;-70.86;0.16

-37.49;2.57;-70.86;0.16

-37.49;2.57;-70.86;0.16

-37.40;2.57;-70.58;0.16

-37.24;2.57;-70.10;0.16

-37.08;2.57;-69.63;0.16

-36.92;2.57;-69.15;0.16

-36.76;2.57;-68.68;0.17

-36.60;2.57;-68.21;0.17

-36.43;2.57;-67.73;0.17

-36.27;2.57;-67.26;0.17

-36.10;2.57;-66.79;0.17

-35.94;2.57;-66.32;0.15

-35.81;2.57;-65.84;0.11

-35.71;2.57;-65.35;0.09

-35.63;2.57;-64.85;0.08

-35.55;2.57;-64.36;0.07

-35.48;2.57;-63.86;0.07

-35.42;2.57;-63.37;0.07

-35.35;2.57;-62.87;0.07

-35.29;2.57;-62.38;0.07

-35.22;2.57;-61.88;0.07

-35.15;2.57;-61.38;0.07

