
-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.53

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.62

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.56

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.36

-37.40;2.57;-73.80;-0.09

-37.40;2.57;-73.80;-0.09

-37.40;2.57;-73.80;-0.29

-37.40;2.57;-73.80;-0.29

-37.40;2.57;-73.80;-0.32

-37.40;2.57;-73.80;-0.32

-37.40;2.57;-73.80;-0.32

-37.40;2.57;-73.80;-0.32

-37.40;2.57;-73.80;-0.32

-37.40;2.57;-73.80;-0.36

-37.40;2.57;-73.80;-0.38

-37.40;2.57;-73.80;-0.36

-37.40;2.57;-73.80;-0.36

-37.40;2.57;-73.80;-0.36

-37.40;2.57;-73.80;-0.36

-37.40;2.57;-73.80;-0.35

-37.40;2.57;-73.80;-0.35

-37.40;2.57;-73.80;-0.31

-37.40;2.57;-73.80;-0.26

-37.40;2.57;-73.80;-0.26

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.18

-37.40;2.57;-73.80;-0.05

-37.40;2.57;-73.80;-0.05

-37.40;2.57;-73.80;-0.05

-37.40;2.57;-73.80;0.04

-37.40;2.57;-73.80;0.08

-37.40;2.57;-73.80;0.10

-37.40;2.57;-73.80;0.10

-37.40;2.57;-73.80;0.11

-37.40;2.57;-73.80;0.11

-37.40;2.57;-73.80;0.18

-37.40;2.57;-73.80;0.21

-37.40;2.57;-73.80;0.21

-37.40;2.57;-73.80;0.21

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.24

-37.40;2.57;-73.80;0.06

-37.40;2.57;-73.80;0.06

-37.40;2.57;-73.80;0.06

-37.40;2.57;-73.80;-0.19

-37.40;2.57;-73.80;-0.22

-37.40;2.57;-73.80;-0.26

-37.40;2.57;-73.80;-0.28

-37.40;2.57;-73.80;-0.28

-37.40;2.57;-73.80;-0.34

-37.40;2.57;-73.80;-0.39

-37.40;2.57;-73.80;-0.39

-37.40;2.57;-73.80;-0.47

-37.40;2.57;-73.80;-0.47

-37.40;2.57;-73.80;-0.55

-37.40;2.57;-73.80;-0.55

-37.40;2.57;-73.80;-0.66

-37.40;2.57;-73.80;-0.66

-37.40;2.57;-73.80;-0.66

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.72

-37.40;2.57;-73.80;-0.77

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.79

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.82

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.83

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.34

-37.40;2.57;-73.80;-0.23

-37.40;2.57;-73.80;-0.23

-37.40;2.57;-73.80;-0.31

-37.40;2.57;-73.80;-0.38

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.69

-37.40;2.57;-73.80;-0.69

-37.40;2.57;-73.80;-0.66

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.63

-37.40;2.57;-73.80;-0.57

-37.40;2.57;-73.80;-0.57

-37.40;2.57;-73.80;-0.57

-37.40;2.57;-73.80;-0.57

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.61

-37.40;2.57;-73.80;-0.65

-37.40;2.57;-73.80;-0.67

-37.40;2.57;-73.80;-0.67

-37.40;2.57;-73.80;-0.67

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.56

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.52

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.58

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.59

-37.40;2.57;-73.80;-0.59

-37.97;2.57;-73.61;-0.59

-38.45;2.57;-73.46;-0.59

-38.92;2.57;-73.30;-0.59

-39.02;2.57;-73.27;-0.59

-39.02;2.57;-73.27;-0.59

-39.21;2.57;-73.21;-0.59

-39.68;2.57;-73.05;-0.59

-40.16;2.57;-72.89;-0.59

-40.54;2.57;-72.77;-0.59

-41.11;2.57;-72.58;-0.59

-41.58;2.57;-72.43;-0.59

-42.06;2.57;-72.27;-0.59

-42.53;2.57;-72.11;-0.59

-43.01;2.57;-71.96;-0.59

-43.48;2.57;-71.80;-0.59

-43.96;2.57;-71.65;-0.59

-44.34;2.57;-71.52;-0.59

-44.91;2.57;-71.33;-0.59

-45.38;2.57;-71.18;-0.59

-45.86;2.57;-71.02;-0.59

-46.33;2.57;-70.87;-0.59

-46.71;2.57;-70.74;-0.59

-47.28;2.57;-70.55;-0.59

-47.76;2.57;-70.40;-0.59

-48.23;2.57;-70.24;-0.59

-48.61;2.57;-70.12;-0.59

-49.18;2.57;-69.93;-0.59

-49.66;2.57;-69.77;-0.59

-50.13;2.57;-69.62;-0.59

-50.51;2.57;-69.49;-0.59

-51.08;2.57;-69.30;-0.59

-51.56;2.57;-69.15;-0.59

-52.03;2.57;-68.99;-0.59

-52.51;2.57;-68.84;-0.59

-52.89;2.57;-68.71;-0.59

-53.46;2.57;-68.52;-0.59

-53.93;2.57;-68.37;-0.59

-54.41;2.57;-68.21;-0.59

-54.88;2.57;-68.06;-0.59

-55.36;2.57;-67.90;-0.59

-55.83;2.57;-67.74;-0.59

-56.21;2.57;-67.62;-0.59

-56.78;2.57;-67.43;-0.59

-57.26;2.57;-67.28;-0.59

-57.73;2.57;-67.12;-0.59

-58.21;2.57;-66.96;-0.59

-58.68;2.57;-66.81;-0.59

-59.16;2.57;-66.65;-0.59

-59.63;2.57;-66.50;-0.59

-60.11;2.57;-66.34;-0.59

-60.58;2.57;-66.18;-0.59

-61.06;2.57;-66.03;-0.59

-61.53;2.57;-65.87;-0.59

-62.01;2.57;-65.71;-0.59

-62.50;2.57;-65.64;-0.67

-62.70;2.57;-65.62;-0.70

-62.70;2.57;-65.62;-0.75

-62.70;2.57;-65.62;-0.79

-62.70;2.57;-65.62;-0.79

-62.70;2.57;-65.62;-0.79

-62.70;2.57;-65.62;-0.79

-62.70;2.57;-65.62;-0.79

-62.70;2.57;-65.62;-0.79

-62.70;2.57;-65.62;-0.79

-62.99;2.57;-65.69;-0.79

-63.47;2.57;-65.81;-0.79

-63.96;2.57;-65.93;-0.78

-64.45;2.57;-66.04;-0.78

-64.94;2.57;-66.14;-0.78

-65.42;2.57;-66.25;-0.78

-65.91;2.57;-66.36;-0.78

-66.40;2.57;-66.47;-0.78

-66.89;2.57;-66.57;-0.78

-67.22;2.57;-66.44;-0.78

-67.33;2.57;-65.96;-0.78

-67.44;2.57;-65.47;-0.78

-67.55;2.57;-64.98;-0.78

-67.65;2.57;-64.49;-0.78

-67.76;2.57;-64.00;-0.78

-67.87;2.57;-63.51;-0.78

-67.98;2.57;-63.03;-0.78

-68.08;2.57;-62.54;-0.78

-68.19;2.57;-62.05;-0.78

-68.53;2.57;-61.92;-0.78

-69.02;2.57;-62.03;-0.78

-69.50;2.57;-62.13;-0.78

-69.99;2.57;-62.24;-0.78

-70.48;2.57;-62.35;-0.78

-70.97;2.57;-62.46;-0.78

-71.46;2.57;-62.56;-0.78

-71.95;2.57;-62.67;-0.78

-72.43;2.57;-62.78;-0.78

-72.92;2.57;-62.89;-0.78

-73.41;2.57;-62.99;-0.78

-73.90;2.57;-63.10;-0.78

-74.39;2.57;-63.21;-0.78

-74.88;2.57;-63.31;-0.78

-75.36;2.57;-63.42;-0.78

-75.85;2.57;-63.53;-0.78

-76.34;2.57;-63.64;-0.78

-76.83;2.57;-63.74;-0.78

-77.32;2.57;-63.85;-0.78

-77.81;2.57;-63.96;-0.78

-78.29;2.57;-64.07;-0.78

-78.78;2.57;-64.17;-0.78

-78.78;2.57;-64.17;-0.78

-78.78;2.57;-64.17;-0.78

-78.67;2.57;-64.66;-0.78

-78.57;2.57;-65.15;-0.78

-78.44;2.57;-65.74;-0.78

-78.33;2.57;-66.23;-0.78

-78.22;2.57;-66.71;-0.78

-78.12;2.57;-67.20;-0.78

-78.01;2.57;-67.69;-0.78

-77.90;2.57;-68.18;-0.78

-77.79;2.57;-68.67;-0.78

-77.69;2.57;-69.16;-0.78

-77.58;2.57;-69.64;-0.78

-77.95;2.57;-69.83;-0.78

-78.44;2.57;-69.93;-0.78

-78.92;2.56;-70.04;-0.78

-79.41;2.52;-70.15;-0.78

-79.51;2.51;-70.17;-0.78

