
-37.40;2.57;-73.80;228.19

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;228.59

-37.40;2.57;-73.80;228.79

-37.40;2.57;-73.80;228.79

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;229.79

-37.40;2.57;-73.80;229.79

-37.40;2.57;-73.80;230.19

-37.40;2.57;-73.80;230.39

-37.40;2.57;-73.80;230.39

-37.40;2.57;-73.80;230.79

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;232.79

-37.40;2.57;-73.80;232.79

-37.40;2.57;-73.80;232.79

-37.40;2.57;-73.80;232.79

-37.40;2.57;-73.80;232.79

-37.40;2.57;-73.80;232.99

-37.40;2.57;-73.80;233.19

-37.40;2.57;-73.80;233.19

-37.40;2.57;-73.80;233.19

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.40;2.57;-73.80;232.59

-37.56;2.57;-73.92;232.59

-37.96;2.57;-74.23;232.59

-38.35;2.57;-74.53;232.59

-38.75;2.57;-74.83;232.59

-39.15;2.57;-75.14;232.59

-39.54;2.57;-75.44;232.59

-39.86;2.57;-75.68;232.59

-40.34;2.57;-76.05;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.42;2.57;-76.11;232.59

-40.05;2.57;-76.59;232.59

-39.75;2.57;-76.98;232.59

-39.45;2.57;-77.38;232.59

-39.20;2.57;-77.70;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;232.59

-38.84;2.57;-78.17;233.39

-38.84;2.57;-78.17;233.39

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.19

-38.84;2.57;-78.17;237.79

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.99

-38.84;2.57;-78.17;237.99

-38.84;2.57;-78.17;236.99

-38.84;2.57;-78.17;236.99

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;238.39

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.59

-38.84;2.57;-78.17;238.19

-38.84;2.57;-78.17;237.59

-38.84;2.57;-78.17;236.99

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.79

-38.84;2.57;-78.17;236.19

-38.84;2.57;-78.17;236.19

-38.84;2.57;-78.17;237.59

-38.84;2.57;-78.17;237.59

-38.84;2.57;-78.17;237.79

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;240.19

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.99

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;240.39

-38.84;2.57;-78.17;241.39

-38.84;2.57;-78.17;242.39

-38.84;2.57;-78.17;242.39

-38.84;2.57;-78.17;241.59

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;239.59

-38.84;2.57;-78.17;239.59

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.39

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;238.99

-38.84;2.57;-78.17;238.99

-38.84;2.57;-78.17;238.99

-38.84;2.57;-78.17;238.99

-38.84;2.57;-78.17;239.19

-38.84;2.57;-78.17;239.79

-38.84;2.57;-78.17;240.39

-38.84;2.57;-78.17;240.39

-38.84;2.57;-78.17;241.39

-38.84;2.57;-78.17;243.99

-38.84;2.57;-78.17;244.19

-38.84;2.57;-78.17;244.39

-38.84;2.57;-78.17;253.39

-38.84;2.57;-78.17;275.19

-38.84;2.57;-78.17;275.19

-38.84;2.57;-78.17;274.39

-38.84;2.57;-78.17;271.99

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;270.39

-38.84;2.57;-78.17;268.19

-38.84;2.57;-78.17;267.19

-38.84;2.57;-78.17;267.19

-38.84;2.57;-78.17;264.19

-38.84;2.57;-78.17;263.99

-38.84;2.57;-78.17;263.79

-38.84;2.57;-78.17;263.59

-38.84;2.57;-78.17;262.59

-38.84;2.57;-78.17;262.59

-38.84;2.57;-78.17;262.59

-38.84;2.57;-78.17;262.59

-38.84;2.57;-78.17;262.59

-38.84;2.57;-78.17;262.59

-38.84;2.57;-78.17;262.59

