
-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;210.39

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.59

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;190.19

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

-37.40;2.57;-73.80;182.19

