
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;234.39

-37.40;2.57;-73.80;227.99

-37.40;2.57;-73.80;178.79

-37.40;2.57;-73.80;165.39

-37.40;2.57;-73.80;160.99

-37.40;2.57;-73.80;163.79

-37.40;2.57;-73.80;175.79

-37.40;2.57;-73.80;175.79

-37.40;2.57;-73.80;166.59

-37.40;2.57;-73.80;159.59

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;153.79

-37.40;2.57;-73.80;153.99

-37.40;2.57;-73.80;158.39

-37.40;2.57;-73.80;162.19

-37.40;2.57;-73.80;163.39

-37.40;2.57;-73.80;165.99

-37.40;2.57;-73.80;171.59

-37.40;2.57;-73.80;174.59

-37.40;2.57;-73.80;174.59

-37.40;2.57;-73.80;174.59

-37.40;2.57;-73.80;181.59

-37.40;2.57;-73.80;183.59

-37.40;2.57;-73.80;184.99

-37.40;2.57;-73.80;184.99

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;186.99

-37.40;2.57;-73.80;186.99

-37.40;2.57;-73.80;186.99

-37.40;2.57;-73.80;186.99

-37.40;2.57;-73.80;187.39

-37.40;2.57;-73.80;187.99

-37.40;2.57;-73.80;192.19

-37.40;2.57;-73.80;193.79

-37.40;2.57;-73.80;195.39

-37.40;2.57;-73.80;196.99

-37.40;2.57;-73.80;196.99

-37.40;2.57;-73.80;200.99

-37.40;2.57;-73.80;203.99

-37.40;2.57;-73.80;206.79

-37.40;2.57;-73.80;206.79

-37.40;2.57;-73.80;209.79

-37.40;2.57;-73.80;209.99

-37.40;2.57;-73.80;211.39

-37.40;2.57;-73.80;211.59

-37.40;2.57;-73.80;211.59

-37.40;2.57;-73.80;212.19

-37.40;2.57;-73.80;212.19

-37.40;2.57;-73.80;212.59

-37.40;2.57;-73.80;212.59

-37.40;2.57;-73.80;212.59

-37.40;2.57;-73.80;212.59

-37.40;2.57;-73.80;212.59

-37.40;2.57;-73.80;213.39

-37.40;2.57;-73.80;216.39

-37.40;2.57;-73.80;218.39

-37.40;2.57;-73.80;218.39

-37.40;2.57;-73.80;222.19

-37.40;2.57;-73.80;222.19

-37.40;2.57;-73.80;222.99

-37.40;2.57;-73.80;222.99

-37.40;2.57;-73.80;222.99

-37.40;2.57;-73.80;222.99

-37.40;2.57;-73.80;222.99

-37.40;2.57;-73.80;223.99

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;228.59

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;209.79

-37.40;2.57;-73.80;209.79

-37.40;2.57;-73.80;169.59

-37.40;2.57;-73.80;158.39

-37.40;2.57;-73.80;159.39

-37.40;2.57;-73.80;161.59

-37.40;2.57;-73.80;171.99

-37.40;2.57;-73.80;178.19

-37.40;2.57;-73.80;180.79

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;181.39

-37.40;2.57;-73.80;181.39

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;182.79

-37.40;2.57;-73.80;179.19

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;176.79

-37.40;2.57;-73.80;173.39

-37.40;2.57;-73.80;170.59

-37.40;2.57;-73.80;168.19

-37.40;2.57;-73.80;168.19

-37.40;2.57;-73.80;168.19

-37.40;2.57;-73.80;168.19

-37.40;2.57;-73.80;172.39

-37.40;2.57;-73.80;174.19

-37.40;2.57;-73.80;174.19

-37.40;2.57;-73.80;173.99

-37.40;2.57;-73.80;172.59

-37.40;2.57;-73.80;170.79

-37.40;2.57;-73.80;170.59

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.39

-37.40;2.57;-73.80;167.79

-37.40;2.57;-73.80;175.19

-37.40;2.57;-73.80;178.79

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;180.39

-37.40;2.57;-73.80;178.99

-37.40;2.57;-73.80;172.79

-37.40;2.57;-73.80;172.79

-37.40;2.57;-73.80;171.39

-37.40;2.57;-73.80;171.39

-37.40;2.57;-73.80;171.39

-37.40;2.57;-73.80;171.39

-37.40;2.57;-73.80;171.39

-37.40;2.57;-73.80;172.99

-37.40;2.57;-73.80;175.99

-37.40;2.57;-73.80;177.19

-37.40;2.57;-73.80;177.19

-37.40;2.57;-73.80;177.19

-37.40;2.57;-73.80;175.99

-37.40;2.57;-73.80;170.79

-37.40;2.57;-73.80;167.39

-37.40;2.57;-73.80;166.99

-37.40;2.57;-73.80;166.59

-37.40;2.57;-73.80;166.39

-37.40;2.57;-73.80;166.39

-37.40;2.57;-73.80;166.39

-37.40;2.57;-73.80;166.79

-37.40;2.57;-73.80;166.79

-37.40;2.57;-73.80;164.59

-37.40;2.57;-73.80;158.19

-37.40;2.57;-73.80;149.79

-37.40;2.57;-73.80;145.19

-37.40;2.57;-73.80;142.19

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;138.99

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;139.99

-37.40;2.57;-73.80;139.79

-37.40;2.57;-73.80;138.99

-37.40;2.57;-73.80;138.99

-37.40;2.57;-73.80;138.99

-37.40;2.57;-73.80;138.99

