
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;111.59

-37.40;2.57;-73.80;88.39

-37.40;2.57;-73.80;75.19

-37.40;2.57;-73.80;71.19

-37.40;2.57;-73.80;71.39

-37.40;2.57;-73.80;71.99

-37.40;2.57;-73.80;73.99

-37.40;2.57;-73.80;75.59

-37.40;2.57;-73.80;77.39

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;77.79

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;75.59

-37.40;2.57;-73.80;73.59

-37.40;2.57;-73.80;71.99

-37.40;2.57;-73.80;73.39

-37.40;2.57;-73.80;73.79

-37.40;2.57;-73.80;74.39

-37.40;2.57;-73.80;75.79

-37.40;2.57;-73.80;76.19

-37.40;2.57;-73.80;76.39

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;76.79

-37.40;2.57;-73.80;82.99

-37.40;2.57;-73.80;82.59

-37.40;2.57;-73.80;81.59

-37.40;2.57;-73.80;80.59

-37.40;2.57;-73.80;80.59

-37.40;2.57;-73.80;79.39

-37.40;2.57;-73.80;79.39

-37.40;2.57;-73.80;78.59

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;77.99

-37.40;2.57;-73.80;142.79

-37.40;2.57;-73.80;140.99

-37.40;2.57;-73.80;140.79

-37.40;2.57;-73.80;140.79

-37.40;2.57;-73.80;140.79

-37.40;2.57;-73.80;143.19

-37.40;2.57;-73.80;144.99

-37.40;2.57;-73.80;140.99

-37.40;2.57;-73.80;73.59

-37.40;2.57;-73.80;353.79

-37.40;2.57;-73.80;352.59

-37.40;2.57;-73.80;352.39

-37.40;2.57;-73.80;352.79

-37.40;2.57;-73.80;352.79

-37.40;2.57;-73.80;352.79

-37.40;2.57;-73.80;351.99

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;351.79

-36.81;2.57;-73.71;351.79

-36.31;2.57;-73.64;351.79

-36.11;2.57;-73.61;351.79

-36.11;2.57;-73.61;351.79

-36.11;2.57;-73.61;351.79

-36.11;2.57;-73.61;351.79

-36.11;2.57;-73.61;351.79

-35.92;2.57;-73.59;351.79

-35.42;2.57;-73.51;351.79

-34.93;2.57;-73.44;351.79

-34.53;2.57;-73.39;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.13;2.57;-73.33;351.79

-34.22;2.57;-72.73;351.79

-34.29;2.57;-72.24;351.79

-34.35;2.57;-71.84;351.79

-34.43;2.57;-71.25;351.79

-34.51;2.57;-70.76;351.79

-34.56;2.57;-70.36;351.79

-34.65;2.57;-69.77;351.79

-34.72;2.57;-69.27;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

-34.73;2.57;-69.17;351.79

