
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;336.59

-37.40;2.57;-73.80;336.59

-37.40;2.57;-73.80;336.59

-37.40;2.57;-73.80;336.59

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;332.39

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;260.79

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;109.39

-37.40;2.57;-73.80;102.79

-37.40;2.57;-73.80;102.79

-37.40;2.57;-73.80;101.39

-37.40;2.57;-73.80;101.39

-37.40;2.57;-73.80;101.39

-37.40;2.57;-73.80;101.39

-37.40;2.57;-73.80;101.39

-37.40;2.57;-73.80;101.79

-37.40;2.57;-73.80;102.79

-37.40;2.57;-73.80;102.79

-37.40;2.57;-73.80;102.79

-37.40;2.57;-73.80;100.39

-37.40;2.57;-73.80;100.39

-37.40;2.57;-73.80;100.39

-37.40;2.57;-73.80;89.59

-37.40;2.57;-73.80;89.59

-37.40;2.57;-73.80;89.59

-37.40;2.57;-73.80;89.59

-37.40;2.57;-73.80;40.39

-37.40;2.57;-73.80;40.39

-37.40;2.57;-73.80;40.39

-37.40;2.57;-73.80;55.99

-37.40;2.57;-73.80;55.99

-37.40;2.57;-73.80;55.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;56.99

-37.40;2.57;-73.80;75.79

-37.40;2.57;-73.80;75.79

-37.40;2.57;-73.80;75.79

-37.40;2.57;-73.80;97.59

-37.40;2.57;-73.80;97.59

-37.40;2.57;-73.80;97.59

-37.40;2.57;-73.80;97.59

-37.40;2.57;-73.80;97.59

-37.40;2.57;-73.80;97.19

-37.40;2.57;-73.80;97.19

-37.40;2.57;-73.80;97.19

-37.40;2.57;-73.80;97.19

-37.40;2.57;-73.80;97.19

-37.40;2.57;-73.80;97.19

-37.40;2.57;-73.80;97.19

-37.48;2.57;-74.40;97.19

-37.54;2.57;-74.89;97.19

-37.60;2.57;-75.39;97.19

-37.66;2.57;-75.88;97.19

-37.73;2.57;-76.38;97.19

-37.79;2.57;-76.88;97.19

-37.85;2.57;-77.37;97.19

-37.91;2.57;-77.87;97.19

-37.98;2.57;-78.36;97.19

-38.04;2.57;-78.86;97.19

-38.10;2.57;-79.36;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;97.19

-38.16;2.57;-79.85;116.19

-38.16;2.57;-79.85;116.19

-38.16;2.57;-79.85;116.19

-38.16;2.57;-79.85;147.59

-38.16;2.57;-79.85;147.59

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;149.99

-38.16;2.57;-79.85;166.79

-38.16;2.57;-79.85;166.79

-38.16;2.57;-79.85;172.19

