
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;45.79

-37.40;2.57;-73.80;45.79

-37.40;2.57;-73.80;45.79

-37.40;2.57;-73.80;45.79

-37.40;2.57;-73.80;45.79

-37.40;2.57;-73.80;45.59

-37.40;2.57;-73.80;45.59

-37.40;2.57;-73.80;45.59

-37.40;2.57;-73.80;45.59

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;69.99

-37.40;2.57;-73.80;88.19

-37.40;2.57;-73.80;88.19

-37.40;2.57;-73.80;88.19

-37.40;2.57;-73.80;93.59

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.19

-37.40;2.57;-73.80;94.39

-37.40;2.57;-73.80;95.19

-37.40;2.57;-73.80;100.59

-37.40;2.57;-73.80;100.59

-37.40;2.57;-73.80;100.79

-37.40;2.57;-73.80;101.19

-37.40;2.57;-73.80;102.59

-37.40;2.57;-73.80;102.59

-37.40;2.57;-73.80;102.59

-37.40;2.57;-73.80;102.59

-37.40;2.57;-73.80;102.59

-37.40;2.57;-73.80;102.39

-37.40;2.57;-73.80;102.39

-37.40;2.57;-73.80;102.19

-37.40;2.57;-73.80;101.99

-37.40;2.57;-73.80;101.59

-37.40;2.57;-73.80;101.39

-37.40;2.57;-73.80;100.99

-37.40;2.57;-73.80;100.99

-37.40;2.57;-73.80;100.99

-37.40;2.57;-73.80;100.79

-37.40;2.57;-73.80;99.19

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;98.39

-37.40;2.57;-73.80;102.99

-37.40;2.57;-73.80;103.59

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.79

-37.40;2.57;-73.80;103.99

-37.40;2.57;-73.80;105.99

-37.40;2.57;-73.80;106.79

-37.40;2.57;-73.80;107.79

-37.40;2.57;-73.80;107.19

-37.40;2.57;-73.80;106.39

-37.40;2.57;-73.80;105.19

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;104.99

-37.40;2.57;-73.80;106.99

-37.40;2.57;-73.80;108.59

-37.40;2.57;-73.80;108.99

-37.40;2.57;-73.80;111.59

-37.40;2.57;-73.80;111.19

-37.40;2.57;-73.80;106.39

-37.40;2.57;-73.80;104.19

-37.40;2.57;-73.80;97.59

-37.40;2.57;-73.80;96.99

-37.40;2.57;-73.80;95.59

-37.40;2.57;-73.80;86.39

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-37.40;2.57;-73.80;85.59

-36.90;2.57;-73.76;85.59

-36.40;2.57;-73.72;85.59

-35.80;2.57;-73.68;85.59

-35.41;2.57;-73.65;85.59

-34.81;2.57;-73.60;85.59

-34.41;2.57;-73.57;85.59

-33.91;2.57;-73.53;85.59

-33.41;2.57;-73.49;85.59

-32.91;2.57;-73.45;85.59

-32.95;2.57;-72.96;85.59

-33.00;2.57;-72.36;85.59

-33.03;2.57;-71.96;85.59

-33.07;2.57;-71.36;85.59

-33.11;2.57;-70.86;85.59

-33.15;2.57;-70.36;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.99

-33.18;2.57;-69.96;87.79

-33.18;2.57;-69.96;90.59

-33.18;2.57;-69.96;93.59

-33.18;2.57;-69.96;92.79

-33.18;2.57;-69.96;92.39

-33.18;2.57;-69.96;90.79

-33.18;2.57;-69.96;88.59

-33.18;2.57;-69.96;87.39

-33.18;2.57;-69.96;86.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;85.59

-33.18;2.57;-69.96;81.59

-33.18;2.57;-69.96;81.19

-33.18;2.57;-69.96;79.19

-33.18;2.57;-69.96;77.39

-33.18;2.57;-69.96;77.19

-33.18;2.57;-69.96;76.19

-33.18;2.57;-69.96;76.79

-33.18;2.57;-69.96;77.99

-33.18;2.57;-69.96;78.39

-33.18;2.57;-69.96;80.19

-33.18;2.57;-69.96;80.39

-33.18;2.57;-69.96;80.39

-33.18;2.57;-69.96;80.39

-33.18;2.57;-69.96;80.39

-33.18;2.57;-69.96;78.79

-33.18;2.57;-69.96;77.59

-33.18;2.57;-69.96;81.39

-33.18;2.57;-69.96;87.19

-33.18;2.57;-69.96;87.19

-33.18;2.57;-69.96;87.79

-33.18;2.57;-69.96;89.79

-33.18;2.57;-69.96;90.79

-33.18;2.57;-69.96;94.79

-33.18;2.57;-69.96;95.79

