
-37.40;2.57;-73.80;220.99

-37.40;2.57;-73.80;183.39

-37.40;2.57;-73.80;183.19

-37.40;2.57;-73.80;183.19

-37.40;2.57;-73.80;182.99

-37.40;2.57;-73.80;180.99

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;190.79

-37.40;2.57;-73.80;190.79

-37.40;2.57;-73.80;192.19

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.99

-37.40;2.57;-73.80;198.99

-37.40;2.57;-73.80;198.99

-37.40;2.57;-73.80;198.99

-37.40;2.57;-73.80;198.99

-37.40;2.57;-73.80;198.99

-37.40;2.57;-73.80;200.59

-37.40;2.57;-73.80;211.19

-37.40;2.57;-73.80;215.39

-37.40;2.57;-73.80;215.39

-37.40;2.57;-73.80;215.79

-37.40;2.57;-73.80;240.59

-37.40;2.57;-73.80;250.79

-37.40;2.57;-73.80;250.79

-37.40;2.57;-73.80;250.79

-37.40;2.57;-73.80;268.39

-37.40;2.57;-73.80;268.99

-37.40;2.57;-73.80;269.59

-37.40;2.57;-73.80;270.39

-37.40;2.57;-73.80;270.39

-37.40;2.57;-73.80;270.39

-37.40;2.57;-73.80;275.79

-37.40;2.57;-73.80;278.19

-37.40;2.57;-73.80;280.39

-37.40;2.57;-73.80;283.39

-37.40;2.57;-73.80;284.19

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;286.99

-37.40;2.57;-73.80;246.79

-37.40;2.57;-73.80;203.59

-37.40;2.57;-73.80;198.79

-37.40;2.57;-73.80;192.79

-37.40;2.57;-73.80;192.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;163.39

-37.40;2.57;-73.80;163.39

-37.40;2.57;-73.80;163.39

-37.40;2.57;-73.80;163.39

-37.40;2.57;-73.80;166.79

-37.40;2.57;-73.80;181.59

-37.40;2.57;-73.80;184.39

-37.40;2.57;-73.80;184.59

-37.40;2.57;-73.80;184.59

-37.40;2.57;-73.80;184.59

-37.40;2.57;-73.80;184.59

-37.40;2.57;-73.80;185.59

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;185.79

-37.40;2.57;-73.80;187.19

-37.40;2.57;-73.80;187.39

-37.40;2.57;-73.80;184.99

-37.40;2.57;-73.80;184.99

-37.40;2.57;-73.80;184.99

-37.40;2.57;-73.80;184.99

-37.40;2.57;-73.80;184.19

-37.40;2.57;-73.80;183.79

-37.40;2.57;-73.80;183.79

-37.40;2.57;-73.80;185.99

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;186.79

-37.40;2.57;-73.80;187.19

-37.40;2.57;-73.80;251.19

