
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.39

-37.40;2.57;-73.80;241.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;242.99

-37.40;2.57;-73.80;242.99

-37.40;2.57;-73.80;251.39

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;254.59

-37.40;2.57;-73.80;228.59

-37.40;2.57;-73.80;223.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;235.79

-37.40;2.57;-73.80;236.59

-37.40;2.57;-73.80;236.79

-37.40;2.57;-73.80;236.79

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;237.99

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;230.99

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.39

-37.40;2.57;-73.80;225.39

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;224.99

-37.40;2.57;-73.80;224.99

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;224.39

-37.40;2.57;-73.80;228.19

-37.40;2.57;-73.80;226.79

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;222.19

-37.40;2.57;-73.80;219.59

-37.40;2.57;-73.80;219.59

-37.40;2.57;-73.80;219.39

-37.40;2.57;-73.80;218.79

-37.40;2.57;-73.80;218.59

