
-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;114.19

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;114.59

-37.40;2.57;-73.80;125.99

-37.40;2.57;-73.80;128.19

-37.40;2.57;-73.80;129.19

-37.40;2.57;-73.80;129.19

-37.40;2.57;-73.80;128.39

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.59

-37.40;2.57;-73.80;126.39

-37.40;2.57;-73.80;126.39

-37.40;2.57;-73.80;125.19

-37.40;2.57;-73.80;125.19

-37.40;2.57;-73.80;125.19

-37.40;2.57;-73.80;124.79

-37.40;2.57;-73.80;124.19

-37.40;2.57;-73.80;123.79

-37.40;2.57;-73.80;123.59

-37.40;2.57;-73.80;123.59

-37.40;2.57;-73.80;123.59

-37.40;2.57;-73.80;123.39

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

-37.40;2.57;-73.80;122.79

