
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;231.39

-37.40;2.57;-73.80;231.39

-37.40;2.57;-73.80;231.39

-37.40;2.57;-73.80;231.39

-37.40;2.57;-73.80;227.19

-37.40;2.57;-73.80;227.19

-37.40;2.57;-73.80;227.19

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.60;2.57;-73.58;227.79

-37.94;2.57;-73.21;227.79

-38.27;2.57;-72.84;227.79

-38.61;2.57;-72.47;227.79

-38.95;2.57;-72.10;227.79

-38.95;2.57;-72.10;227.79

-38.95;2.57;-72.10;227.79

-38.95;2.57;-72.10;227.79

-38.95;2.57;-72.10;227.79

-38.95;2.57;-72.10;227.79

-38.95;2.57;-72.10;230.99

-38.95;2.57;-72.10;230.99

-38.95;2.57;-72.10;231.79

-38.95;2.57;-72.10;233.79

-38.95;2.57;-72.10;233.79

-38.95;2.57;-72.10;234.99

-38.95;2.57;-72.10;234.99

-38.95;2.57;-72.10;234.99

-38.95;2.57;-72.10;232.99

-38.95;2.57;-72.10;231.39

-38.95;2.57;-72.10;223.79

-38.95;2.57;-72.10;223.79

-38.95;2.57;-72.10;223.79

-38.95;2.57;-72.10;223.79

-38.95;2.57;-72.10;223.79

-38.95;2.57;-72.10;223.79

-38.95;2.57;-72.10;222.99

-38.95;2.57;-72.10;222.79

-38.95;2.57;-72.10;222.39

-38.95;2.57;-72.10;222.19

-38.95;2.57;-72.10;222.19

-38.95;2.57;-72.10;222.19

-38.95;2.57;-72.10;222.19

-38.95;2.57;-72.10;219.39

-38.95;2.57;-72.10;219.59

-38.95;2.57;-72.10;219.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;220.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;221.79

-38.95;2.57;-72.10;202.19

-38.95;2.57;-72.10;198.59

-38.95;2.57;-72.10;194.99

-38.95;2.57;-72.10;192.19

-38.95;2.57;-72.10;191.19

-38.95;2.57;-72.10;191.19

-38.95;2.57;-72.10;191.19

-38.95;2.57;-72.10;189.39

-38.95;2.57;-72.10;188.59

-38.95;2.57;-72.10;187.99

-38.95;2.57;-72.10;187.59

-38.95;2.57;-72.10;187.59

-38.95;2.57;-72.10;186.19

-38.95;2.57;-72.10;184.59

-38.95;2.57;-72.10;184.19

-38.95;2.57;-72.10;184.19

-38.95;2.57;-72.10;183.79

-38.95;2.57;-72.10;182.99

-38.95;2.57;-72.10;179.99

-38.95;2.57;-72.10;179.99

-38.95;2.57;-72.10;179.59

-38.95;2.57;-72.10;179.39

-38.95;2.57;-72.10;175.39

-38.95;2.57;-72.10;171.19

-38.95;2.57;-72.10;171.19

-38.95;2.57;-72.10;170.19

-38.95;2.57;-72.10;170.19

-38.95;2.57;-72.10;169.99

-38.95;2.57;-72.10;166.19

-38.95;2.57;-72.10;165.59

-38.95;2.57;-72.10;165.39

-38.95;2.57;-72.10;165.39

-38.95;2.57;-72.10;165.39

-38.95;2.57;-72.10;165.39

-38.95;2.57;-72.10;165.59

-38.95;2.57;-72.10;168.99

-38.95;2.57;-72.10;168.99

-38.95;2.57;-72.10;168.99

-38.95;2.57;-72.10;164.79

-38.95;2.57;-72.10;163.99

-38.95;2.57;-72.10;163.79

-38.95;2.57;-72.10;163.59

-38.95;2.57;-72.10;163.59

-38.95;2.57;-72.10;163.59

-38.95;2.57;-72.10;163.59

-38.95;2.57;-72.10;163.59

