
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;220.19

-37.40;2.57;-73.80;206.59

-37.40;2.57;-73.80;208.99

-37.40;2.57;-73.80;231.39

-37.40;2.57;-73.80;248.79

-37.40;2.57;-73.80;285.79

-37.40;2.57;-73.80;289.79

-37.40;2.57;-73.80;289.79

-37.40;2.57;-73.80;290.59

-37.40;2.57;-73.80;291.19

-37.40;2.57;-73.80;293.59

-37.40;2.57;-73.80;299.99

-37.40;2.57;-73.80;303.79

-37.40;2.57;-73.80;316.99

-37.40;2.57;-73.80;316.99

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;322.59

-37.40;2.57;-73.80;342.19

-37.40;2.57;-73.80;352.79

-37.40;2.57;-73.80;13.19

-37.40;2.57;-73.80;19.39

-37.40;2.57;-73.80;19.39

-37.40;2.57;-73.80;19.39

-37.40;2.57;-73.80;19.39

-37.40;2.57;-73.80;19.39

-37.40;2.57;-73.80;18.79

-37.40;2.57;-73.80;14.19

-37.40;2.57;-73.80;340.19

-37.40;2.57;-73.80;314.59

-37.40;2.57;-73.80;286.59

-37.40;2.57;-73.80;280.99

-37.40;2.57;-73.80;255.19

-37.40;2.57;-73.80;253.39

-37.40;2.57;-73.80;210.79

-37.40;2.57;-73.80;142.19

-37.40;2.57;-73.80;142.19

-37.40;2.57;-73.80;134.79

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;133.19

-37.40;2.57;-73.80;132.59

-37.40;2.57;-73.80;95.19

-37.40;2.57;-73.80;92.99

-37.40;2.57;-73.80;88.99

-37.40;2.57;-73.80;66.79

-37.40;2.57;-73.80;42.79

-37.40;2.57;-73.80;289.19

-37.40;2.57;-73.80;230.19

-37.40;2.57;-73.80;203.99

-37.40;2.57;-73.80;186.39

-37.40;2.57;-73.80;186.19

-37.40;2.57;-73.80;186.19

-37.40;2.57;-73.80;198.59

-37.40;2.57;-73.80;243.39

-37.40;2.57;-73.80;253.59

-37.40;2.57;-73.80;253.59

-37.40;2.57;-73.80;253.59

-37.40;2.57;-73.80;245.19

-37.40;2.57;-73.80;235.59

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;228.79

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;229.19

-37.40;2.57;-73.80;229.79

-37.40;2.57;-73.80;229.79

-37.40;2.57;-73.80;229.79

-37.40;2.57;-73.80;229.99

-37.40;2.57;-73.80;231.79

-37.40;2.57;-73.80;272.19

-37.40;2.57;-73.80;295.19

-37.40;2.57;-73.80;314.59

-37.40;2.57;-73.80;315.39

-37.40;2.57;-73.80;318.39

-37.40;2.57;-73.80;312.59

-37.40;2.57;-73.80;281.99

-37.40;2.57;-73.80;261.39

-37.40;2.57;-73.80;261.19

-37.40;2.57;-73.80;261.19

-37.40;2.57;-73.80;265.79

-37.40;2.57;-73.80;272.19

-37.40;2.57;-73.80;288.99

-37.40;2.57;-73.80;317.59

-37.40;2.57;-73.80;351.79

-37.40;2.57;-73.80;7.79

-37.40;2.57;-73.80;32.99

-37.40;2.57;-73.80;36.19

-37.40;2.57;-73.80;36.59

-37.40;2.57;-73.80;317.19

-37.40;2.57;-73.80;181.79

-37.40;2.57;-73.80;179.19

-37.40;2.57;-73.80;166.19

-37.40;2.57;-73.80;165.99

-37.40;2.57;-73.80;165.79

-37.40;2.57;-73.80;164.59

-37.40;2.57;-73.80;164.59

-37.40;2.57;-73.80;164.59

-37.40;2.57;-73.80;164.59

-37.40;2.57;-73.80;214.99

-37.40;2.57;-73.80;283.39

-37.40;2.57;-73.80;278.99

-37.40;2.57;-73.80;269.99

-37.40;2.57;-73.80;249.19

-37.40;2.57;-73.80;231.79

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;249.39

-37.40;2.57;-73.80;301.59

-37.40;2.57;-73.80;309.19

-37.40;2.57;-73.80;302.59

-37.40;2.57;-73.80;293.59

-37.40;2.57;-73.80;258.79

-37.40;2.57;-73.80;249.59

-37.40;2.57;-73.80;251.59

-37.40;2.57;-73.80;264.39

-37.40;2.57;-73.80;264.39

-37.40;2.57;-73.80;264.59

-37.40;2.57;-73.80;335.59

-37.40;2.57;-73.80;119.79

-37.40;2.57;-73.80;145.99

-37.40;2.57;-73.80;145.99

-37.40;2.57;-73.80;145.99

-37.40;2.57;-73.80;145.99

-37.40;2.57;-73.80;58.99

-37.40;2.57;-73.80;24.19

-37.40;2.57;-73.80;24.59

-37.40;2.57;-73.80;37.79

-37.40;2.57;-73.80;59.79

-37.40;2.57;-73.80;78.19

-37.40;2.57;-73.80;78.19

-37.40;2.57;-73.80;77.19

-37.40;2.57;-73.80;63.39

-37.40;2.57;-73.80;56.39

-37.40;2.57;-73.80;48.79

-37.40;2.57;-73.80;48.59

-37.40;2.57;-73.80;49.79

-37.40;2.57;-73.80;49.99

-37.40;2.57;-73.80;49.99

-37.40;2.57;-73.80;50.19

-37.40;2.57;-73.80;51.39

-37.40;2.57;-73.80;52.79

-37.40;2.57;-73.80;52.79

-37.40;2.57;-73.80;52.79

-37.40;2.57;-73.80;52.79

-37.40;2.57;-73.80;52.79

-37.40;2.57;-73.80;52.79

-37.40;2.57;-73.80;52.39

