
-37.40;2.57;-73.80;226.79

-37.40;2.57;-73.80;226.79

-37.40;2.57;-73.80;226.79

-37.40;2.57;-73.80;226.79

-37.40;2.57;-73.80;226.79

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.39

-37.40;2.57;-73.80;226.39

-37.40;2.57;-73.80;226.39

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.99

-37.40;2.57;-73.80;225.59

-37.40;2.57;-73.80;224.99

-37.40;2.57;-73.80;224.99

-37.40;2.57;-73.80;224.99

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;224.19

-37.40;2.57;-73.80;224.19

-37.40;2.57;-73.80;224.19

-37.40;2.57;-73.80;219.59

-37.40;2.57;-73.80;220.99

-37.40;2.57;-73.80;222.19

-37.40;2.57;-73.80;221.79

-37.40;2.57;-73.80;220.39

-37.40;2.57;-73.80;219.99

-37.40;2.57;-73.80;220.79

-37.40;2.57;-73.80;224.79

-37.40;2.57;-73.80;227.79

-37.40;2.57;-73.80;228.99

-37.40;2.57;-73.80;234.59

-37.40;2.57;-73.80;237.19

-37.40;2.57;-73.80;237.39

-37.40;2.57;-73.80;235.59

-37.40;2.57;-73.80;233.99

-37.40;2.57;-73.80;233.19

-37.40;2.57;-73.80;230.79

-37.40;2.57;-73.80;230.39

-37.40;2.57;-73.80;226.99

-37.40;2.57;-73.80;218.39

-37.40;2.57;-73.80;215.79

-37.40;2.57;-73.80;215.79

-37.40;2.57;-73.80;215.79

-37.40;2.57;-73.80;208.79

-37.40;2.57;-73.80;203.19

-37.40;2.57;-73.80;204.39

-37.40;2.57;-73.80;209.99

-37.40;2.57;-73.80;214.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;221.99

