
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;219.39

-37.40;2.57;-73.80;205.99

-37.40;2.57;-73.80;199.79

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;198.39

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;230.79

-37.40;2.57;-73.80;233.79

-37.40;2.57;-73.80;241.59

-37.40;2.57;-73.80;245.99

-37.40;2.57;-73.80;247.59

-37.40;2.57;-73.80;247.59

-37.40;2.57;-73.80;247.59

-37.40;2.57;-73.80;247.59

-37.40;2.57;-73.80;247.59

-37.40;2.57;-73.80;247.99

-37.40;2.57;-73.80;246.39

-37.40;2.57;-73.80;245.59

-37.40;2.57;-73.80;244.99

-37.40;2.57;-73.80;244.79

-37.40;2.57;-73.80;244.79

-37.40;2.57;-73.80;244.79

-37.40;2.57;-73.80;244.79

-37.40;2.57;-73.80;244.79

-37.40;2.57;-73.80;244.79

-37.40;2.57;-73.80;242.39

-37.40;2.57;-73.80;228.39

-37.40;2.57;-73.80;224.59

-37.40;2.57;-73.80;221.99

-37.40;2.57;-73.80;219.19

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;218.59

-37.40;2.57;-73.80;207.79

-37.40;2.57;-73.80;204.39

-37.40;2.57;-73.80;203.79

-37.40;2.57;-73.80;203.19

-37.40;2.57;-73.80;203.19

-37.40;2.57;-73.80;203.19

-37.40;2.57;-73.80;203.19

-37.40;2.57;-73.80;202.99

-37.40;2.57;-73.80;199.19

-37.40;2.57;-73.80;192.39

-37.40;2.57;-73.80;184.19

-37.40;2.57;-73.80;180.39

-37.40;2.57;-73.80;180.39

-37.40;2.57;-73.80;178.39

-37.40;2.57;-73.80;177.99

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;173.79

-37.40;2.57;-73.80;154.99

-37.40;2.57;-73.80;130.99

-37.40;2.57;-73.80;126.79

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

-37.40;2.57;-73.80;126.19

