
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;227.99

-37.40;2.57;-73.80;227.99

-37.40;2.57;-73.80;227.99

-37.40;2.57;-73.80;227.99

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;226.59

-37.40;2.57;-73.80;223.19

-37.40;2.57;-73.80;218.99

-37.40;2.57;-73.80;218.39

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;218.19

-37.40;2.57;-73.80;217.19

-37.40;2.57;-73.80;217.19

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.59

-37.40;2.57;-73.80;195.79

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;176.59

-37.40;2.57;-73.80;175.99

-37.40;2.57;-73.80;173.39

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;173.19

-37.40;2.57;-73.80;160.39

-37.40;2.57;-73.80;155.99

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;155.39

-37.40;2.57;-73.80;155.59

-37.40;2.57;-73.80;154.99

-37.40;2.57;-73.80;154.39

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;155.39

-37.40;2.57;-73.80;155.39

-37.40;2.57;-73.80;155.39

-37.40;2.57;-73.80;155.39

-37.40;2.57;-73.80;155.39

-37.40;2.57;-73.80;147.19

-37.40;2.57;-73.80;129.19

-37.40;2.57;-73.80;106.79

-37.40;2.57;-73.80;105.19

-37.40;2.57;-73.80;106.19

-37.40;2.57;-73.80;106.59

-37.40;2.57;-73.80;106.59

-37.40;2.57;-73.80;106.99

-37.40;2.57;-73.80;108.19

-37.40;2.57;-73.80;108.19

-37.40;2.57;-73.80;107.59

-37.40;2.57;-73.80;107.19

-37.40;2.57;-73.80;107.19

-37.40;2.57;-73.80;106.59

-37.40;2.57;-73.80;107.39

-37.40;2.57;-73.80;108.19

-37.40;2.57;-73.80;108.39

-37.40;2.57;-73.80;108.59

-37.40;2.57;-73.80;108.99

-37.40;2.57;-73.80;109.19

-37.40;2.57;-73.80;110.39

-37.40;2.57;-73.80;110.39

-37.40;2.57;-73.80;110.39

-37.40;2.57;-73.80;110.39

-37.40;2.57;-73.80;110.39

-37.40;2.57;-73.80;110.39

-37.40;2.57;-73.80;110.79

-37.40;2.57;-73.80;113.79

-37.40;2.57;-73.80;114.99

-37.40;2.57;-73.80;115.39

-37.40;2.57;-73.80;117.59

-37.40;2.57;-73.80;119.99

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;120.19

-37.40;2.57;-73.80;125.39

-37.40;2.57;-73.80;134.39

-37.40;2.57;-73.80;142.39

-37.40;2.57;-73.80;142.79

-37.40;2.57;-73.80;142.79

-37.40;2.57;-73.80;142.79

-37.40;2.57;-73.80;142.79

-37.40;2.57;-73.80;151.19

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;158.19

-37.40;2.57;-73.80;161.39

-37.40;2.57;-73.80;171.59

-37.40;2.57;-73.80;175.19

-37.40;2.57;-73.80;177.79

-37.40;2.57;-73.80;178.79

-37.40;2.57;-73.80;180.39

-37.40;2.57;-73.80;189.59

-37.40;2.57;-73.80;193.19

-37.40;2.57;-73.80;194.19

-37.40;2.57;-73.80;194.19

-37.40;2.57;-73.80;194.19

-37.40;2.57;-73.80;196.79

-37.40;2.57;-73.80;197.99

-37.40;2.57;-73.80;197.99

-37.40;2.57;-73.80;196.39

-37.40;2.57;-73.80;195.39

-37.40;2.57;-73.80;194.79

-37.40;2.57;-73.80;190.99

-37.40;2.57;-73.80;189.79

-37.40;2.57;-73.80;189.19

-37.40;2.57;-73.80;189.39

-37.40;2.57;-73.80;191.59

-37.40;2.57;-73.80;192.59

-37.40;2.57;-73.80;194.79

-37.40;2.57;-73.80;194.99

-37.40;2.57;-73.80;197.99

-37.40;2.57;-73.80;200.39

-37.40;2.57;-73.80;205.59

-37.40;2.57;-73.80;216.79

-37.40;2.57;-73.80;220.19

-37.40;2.57;-73.80;230.39

-37.40;2.57;-73.80;233.79

-37.40;2.57;-73.80;235.79

-37.40;2.57;-73.80;236.99

-37.40;2.57;-73.80;240.79

-37.40;2.57;-73.80;248.79

-37.40;2.57;-73.80;251.19

-37.40;2.57;-73.80;251.79

-37.40;2.57;-73.80;254.79

-37.40;2.57;-73.80;259.99

-37.40;2.57;-73.80;263.59

-37.40;2.57;-73.80;265.39

-37.40;2.57;-73.80;266.39

-37.40;2.57;-73.80;266.39

-37.40;2.57;-73.80;266.39

-37.40;2.57;-73.80;266.39

-37.40;2.57;-73.80;266.39

-37.40;2.57;-73.80;266.59

-37.40;2.57;-73.80;266.59

-37.40;2.57;-73.80;266.59

