
-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;226.19

-37.40;2.57;-73.80;225.39

-37.40;2.57;-73.80;225.39

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;225.19

-37.40;2.57;-73.80;224.99

-37.40;2.57;-73.80;223.99

-37.40;2.57;-73.80;222.39

-37.40;2.57;-73.80;222.39

-37.40;2.57;-73.80;222.39

-37.40;2.57;-73.80;222.39

-37.40;2.57;-73.80;222.39

-37.40;2.57;-73.80;222.39

-37.40;2.57;-73.80;221.99

-37.40;2.57;-73.80;220.99

-37.40;2.57;-73.80;219.59

-37.40;2.57;-73.80;219.59

-37.53;2.57;-73.95;219.59

-37.85;2.57;-74.34;219.59

-38.16;2.57;-74.72;219.59

-38.48;2.57;-75.11;219.59

-38.55;2.57;-75.19;219.59

-38.55;2.57;-75.19;219.59

-38.80;2.57;-75.50;219.59

-39.12;2.57;-75.88;219.59

-39.38;2.57;-76.19;219.59

-39.38;2.57;-76.19;219.79

-39.38;2.57;-76.19;223.39

-39.38;2.57;-76.19;223.59

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.79

-39.38;2.57;-76.19;223.99

-39.38;2.57;-76.19;225.39

-39.38;2.57;-76.19;228.39

-39.38;2.57;-76.19;228.59

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;229.59

-39.38;2.57;-76.19;229.59

-39.38;2.57;-76.19;229.59

-39.38;2.57;-76.19;229.59

-39.38;2.57;-76.19;229.59

-39.38;2.57;-76.19;228.19

-39.38;2.57;-76.19;228.19

-39.38;2.57;-76.19;228.19

-39.38;2.57;-76.19;228.19

-39.38;2.57;-76.19;228.19

-39.38;2.57;-76.19;228.19

-39.38;2.57;-76.19;227.99

-39.38;2.57;-76.19;227.99

-39.38;2.57;-76.19;228.39

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.79

-39.38;2.57;-76.19;228.99

-39.38;2.57;-76.19;229.19

-39.38;2.57;-76.19;229.19

-39.38;2.57;-76.19;229.79

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.39

-39.38;2.57;-76.19;230.79

-39.38;2.57;-76.19;231.19

-39.38;2.57;-76.19;234.59

-39.38;2.57;-76.19;234.79

-39.38;2.57;-76.19;236.19

-39.38;2.57;-76.19;237.59

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.99

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;236.79

-39.38;2.57;-76.19;237.99

-39.38;2.57;-76.19;239.19

-39.38;2.57;-76.19;239.19

-39.38;2.57;-76.19;239.19

-39.38;2.57;-76.19;238.79

-39.38;2.57;-76.19;238.59

-39.38;2.57;-76.19;237.99

-39.38;2.57;-76.19;237.59

-39.38;2.57;-76.19;237.59

-39.38;2.57;-76.19;237.39

-39.38;2.57;-76.19;240.59

-39.38;2.57;-76.19;241.39

-39.38;2.57;-76.19;241.99

-39.38;2.57;-76.19;242.79

-39.38;2.57;-76.19;242.99

-39.38;2.57;-76.19;242.79

-39.38;2.57;-76.19;242.59

-39.38;2.57;-76.19;241.99

-39.38;2.57;-76.19;241.99

-39.38;2.57;-76.19;240.39

-39.38;2.57;-76.19;240.39

-39.38;2.57;-76.19;240.39

-39.38;2.57;-76.19;240.39

-39.38;2.57;-76.19;240.39

-39.38;2.57;-76.19;240.39

-39.38;2.57;-76.19;240.19

-39.38;2.57;-76.19;239.19

-39.38;2.57;-76.19;238.59

-39.38;2.57;-76.19;237.99

-39.38;2.57;-76.19;235.59

-39.38;2.57;-76.19;235.99

-39.38;2.57;-76.19;236.59

-39.38;2.57;-76.19;236.79

-39.38;2.57;-76.19;236.79

-39.38;2.57;-76.19;236.79

-39.38;2.57;-76.19;236.99

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.19

-39.38;2.57;-76.19;237.39

-39.38;2.57;-76.19;237.39

-39.38;2.57;-76.19;237.39

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;237.79

-39.38;2.57;-76.19;238.19

-39.38;2.57;-76.19;238.19

-39.38;2.57;-76.19;238.39

-39.38;2.57;-76.19;238.39

-39.38;2.57;-76.19;238.39

-39.38;2.57;-76.19;238.39

-39.38;2.57;-76.19;238.39

-39.38;2.57;-76.19;238.39

-39.38;2.57;-76.19;233.59

-39.38;2.57;-76.19;233.59

