
-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.39

-37.40;2.57;-73.80;345.19

-37.40;2.57;-73.80;345.19

-37.40;2.57;-73.80;343.99

-37.40;2.57;-73.80;343.99

-37.40;2.57;-73.80;335.59

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;337.79

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;339.39

-37.40;2.57;-73.80;338.79

-37.40;2.57;-73.80;336.39

-37.40;2.57;-73.80;335.79

-37.40;2.57;-73.80;335.59

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.79

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;334.99

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.19

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.39

-37.40;2.57;-73.80;335.59

-37.40;2.57;-73.80;335.79

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

-37.40;2.57;-73.80;335.99

