

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;79.59

164.10;2.57;-223.24;186.39

164.10;2.57;-223.24;194.19

164.10;2.57;-223.24;194.19

164.10;2.57;-223.24;197.79

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;201.19

164.10;2.57;-223.24;287.99

164.10;2.57;-223.24;287.99

164.10;2.57;-223.24;287.99

164.10;2.57;-223.24;287.99

164.10;2.57;-223.24;287.99

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;291.59

164.10;2.57;-223.24;286.59

164.10;2.57;-223.24;279.99

164.10;2.57;-223.24;279.99

164.10;2.57;-223.24;279.99

164.10;2.57;-223.24;279.59

164.10;2.57;-223.24;279.59

164.10;2.57;-223.24;279.59

164.10;2.57;-223.24;279.59

164.10;2.57;-223.24;325.59

164.10;2.57;-223.24;325.59

164.10;2.57;-223.24;325.59

164.10;2.57;-223.24;339.99

164.10;2.57;-223.24;339.99

164.10;2.57;-223.24;339.99

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;336.59

164.10;2.57;-223.24;335.59

164.10;2.57;-223.24;335.39

164.10;2.57;-223.24;335.39

164.10;2.57;-223.24;335.39

164.10;2.57;-223.24;335.39

164.10;2.57;-223.24;335.39

164.10;2.57;-223.24;332.39

164.10;2.57;-223.24;332.19

164.10;2.57;-223.24;332.19

164.10;2.57;-223.24;330.99

164.10;2.57;-223.24;330.39

164.10;2.57;-223.24;329.39

164.10;2.57;-223.24;328.59

164.10;2.57;-223.24;328.39

164.10;2.57;-223.24;328.59

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.79

164.10;2.57;-223.24;328.19

164.10;2.57;-223.24;316.79

164.10;2.57;-223.24;297.99

164.10;2.57;-223.24;292.19

164.10;2.57;-223.24;292.19

164.10;2.57;-223.24;285.59

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;284.39

164.10;2.57;-223.24;282.59

164.10;2.57;-223.24;270.59

164.10;2.57;-223.24;270.59

164.10;2.57;-223.24;258.59

164.10;2.57;-223.24;247.59

164.10;2.57;-223.24;240.79

164.10;2.57;-223.24;238.19

164.10;2.57;-223.24;238.39

164.10;2.57;-223.24;238.39

164.10;2.57;-223.24;238.39

164.10;2.57;-223.24;238.19

164.10;2.57;-223.24;238.59

164.10;2.57;-223.24;239.59

164.10;2.57;-223.24;252.79

164.10;2.57;-223.24;261.59

164.10;2.57;-223.24;268.79

164.10;2.57;-223.24;274.19

164.10;2.57;-223.24;277.99

164.10;2.57;-223.24;279.99

164.10;2.57;-223.24;279.99

164.10;2.57;-223.24;280.79

164.10;2.57;-223.24;280.19

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.59

164.10;2.57;-223.24;278.39

164.10;2.57;-223.24;277.99

164.10;2.57;-223.24;277.19

164.10;2.57;-223.24;277.19

164.10;2.57;-223.24;277.19

164.10;2.57;-223.24;276.99

164.10;2.57;-223.24;276.99

164.10;2.57;-223.24;277.99

164.10;2.57;-223.24;277.99

164.10;2.57;-223.24;277.99

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

164.10;2.57;-223.24;277.79

163.60;2.57;-223.17;277.79

163.11;2.57;-223.10;277.79

162.61;2.57;-223.03;277.79

162.11;2.57;-222.97;277.79

161.72;2.57;-222.91;277.79

161.12;2.57;-222.83;277.79

160.63;2.57;-222.76;277.79

160.13;2.57;-222.69;277.79

159.74;2.57;-222.64;277.79

159.14;2.57;-222.56;277.79

158.65;2.57;-222.49;277.79

158.15;2.57;-222.42;277.79

157.76;2.57;-222.37;277.79

157.16;2.57;-222.29;277.79

156.67;2.57;-222.22;277.79

156.27;2.57;-222.17;277.79

155.67;2.57;-222.08;277.79

155.28;2.57;-222.03;277.79

154.78;2.57;-221.96;277.79

154.19;2.57;-221.88;277.79

153.69;2.57;-221.81;277.79

153.20;2.57;-221.75;277.79

152.70;2.57;-221.68;277.79

152.21;2.57;-221.61;277.79

151.81;2.57;-221.56;277.79

151.22;2.57;-221.47;277.79

150.72;2.57;-221.41;277.79

150.32;2.57;-221.35;277.79

149.73;2.57;-221.27;277.79

149.33;2.57;-221.22;277.79

148.74;2.57;-221.14;277.79

148.24;2.57;-221.07;277.79

147.85;2.57;-221.01;277.79

147.25;2.57;-220.93;277.79

146.76;2.57;-220.86;277.79

146.26;2.57;-220.80;277.79

145.77;2.57;-220.73;277.79

145.27;2.57;-220.66;277.79

144.78;2.57;-220.59;277.79

144.78;2.57;-220.59;277.79

144.78;2.57;-220.59;277.79

144.78;2.57;-220.59;277.79

144.78;2.57;-220.59;277.79

144.78;2.57;-220.59;279.59

144.78;2.57;-220.59;279.99

144.78;2.57;-220.59;280.79

144.78;2.57;-220.59;280.99

144.78;2.57;-220.59;280.99

144.78;2.57;-220.59;281.79

144.78;2.57;-220.59;283.19

144.78;2.57;-220.59;284.99

144.78;2.57;-220.59;288.39

144.78;2.57;-220.59;288.39

144.78;2.57;-220.59;292.39

144.78;2.57;-220.59;293.79

144.78;2.57;-220.59;293.79

144.78;2.57;-220.59;293.79

144.78;2.57;-220.59;293.79

144.78;2.57;-220.59;293.79

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.78;2.57;-220.59;292.99

144.50;2.57;-220.48;292.99

144.04;2.57;-220.28;292.99

143.58;2.57;-220.09;292.99

143.12;2.57;-219.89;292.99

142.75;2.57;-219.73;292.99

142.20;2.57;-219.50;292.99

141.74;2.57;-219.30;292.99

141.37;2.57;-219.15;292.99

140.91;2.57;-218.95;292.99

140.36;2.57;-218.72;292.99

139.99;2.57;-218.56;292.99

139.44;2.57;-218.33;292.99

138.98;2.57;-218.13;292.99

138.52;2.57;-217.94;292.99

138.06;2.57;-217.74;292.99

137.69;2.57;-217.59;292.99

137.23;2.57;-217.39;292.99

136.68;2.57;-217.16;292.99

136.22;2.57;-216.96;292.99

135.76;2.57;-216.76;294.39

135.39;2.57;-216.59;294.99

134.85;2.57;-216.34;294.99

134.40;2.57;-216.12;295.59

133.95;2.57;-215.90;295.99

133.50;2.57;-215.68;296.19

133.05;2.57;-215.46;296.19

132.60;2.57;-215.24;296.19

132.16;2.57;-215.02;296.79

131.71;2.57;-214.79;297.19

131.35;2.57;-214.61;297.79

130.82;2.57;-214.33;297.79

130.38;2.57;-214.09;298.19

130.03;2.57;-213.90;298.39

129.50;2.57;-213.62;298.39

129.06;2.57;-213.38;298.59

128.63;2.57;-213.14;299.19

128.19;2.57;-212.89;299.19

127.76;2.57;-212.64;299.79

127.32;2.57;-212.39;300.19

126.89;2.57;-212.14;300.39

126.46;2.57;-211.89;300.79

126.03;2.57;-211.63;301.19

125.69;2.57;-211.42;301.59

125.26;2.57;-211.16;301.79

124.84;2.57;-210.90;301.79

124.41;2.57;-210.64;301.99

123.91;2.57;-210.32;301.99

123.48;2.57;-210.05;301.99

123.06;2.57;-209.79;301.99

122.63;2.57;-209.52;302.39

122.21;2.57;-209.25;302.59

121.79;2.57;-208.98;302.59

121.37;2.57;-208.71;302.79

120.95;2.57;-208.44;302.99

120.53;2.57;-208.17;303.19

120.11;2.57;-207.89;303.39

119.70;2.57;-207.62;303.39

119.28;2.57;-207.34;303.59

118.86;2.57;-207.06;303.59

118.45;2.57;-206.79;303.79

118.03;2.57;-206.51;303.79

117.62;2.57;-206.23;303.99

117.20;2.57;-205.95;303.99

116.79;2.57;-205.67;304.19

116.37;2.57;-205.39;304.19

115.96;2.57;-205.11;304.19

115.55;2.57;-204.83;304.19

115.13;2.57;-204.55;304.19

114.72;2.57;-204.27;304.19

114.31;2.57;-203.99;304.19

113.89;2.57;-203.70;304.19

113.56;2.57;-203.48;304.19

113.07;2.57;-203.14;304.19

112.65;2.57;-202.86;304.39

112.24;2.57;-202.58;304.39

111.83;2.57;-202.30;304.39

111.42;2.57;-202.01;304.39

111.00;2.57;-201.73;304.39

110.59;2.57;-201.45;304.39

110.18;2.57;-201.17;304.39

109.85;2.57;-200.94;304.39

109.43;2.57;-200.66;304.59

109.02;2.57;-200.37;304.79

108.53;2.57;-200.03;304.79

108.12;2.57;-199.75;304.79

107.71;2.57;-199.46;304.99

107.30;2.57;-199.17;304.99

106.89;2.57;-198.89;305.19

106.48;2.57;-198.60;305.19

106.07;2.57;-198.31;305.19

105.67;2.57;-198.02;305.19

105.26;2.57;-197.73;305.39

104.85;2.57;-197.44;305.39

104.44;2.57;-197.15;305.39

104.03;2.57;-196.86;305.39

103.63;2.57;-196.57;305.59

103.22;2.57;-196.28;305.59

102.81;2.57;-195.99;305.59

102.41;2.57;-195.70;305.59

102.00;2.57;-195.41;305.79

101.60;2.57;-195.12;305.79

101.27;2.57;-194.88;305.79

100.78;2.57;-194.53;305.79

100.38;2.57;-194.24;305.79

99.97;2.57;-193.95;305.79

99.57;2.57;-193.65;305.79

99.24;2.57;-193.42;305.99

98.84;2.57;-193.13;305.99

98.43;2.57;-192.83;305.99

98.03;2.57;-192.54;305.99

97.54;2.57;-192.19;305.99

97.14;2.57;-191.89;305.99

96.74;2.57;-191.60;306.19

96.33;2.57;-191.30;306.19

95.93;2.57;-191.01;306.19

95.53;2.57;-190.71;306.39

95.12;2.57;-190.41;306.39

94.80;2.57;-190.18;306.59

94.40;2.57;-189.88;306.59

93.92;2.57;-189.52;306.79

93.52;2.57;-189.22;306.79

93.12;2.57;-188.92;306.79

92.72;2.57;-188.62;306.79

92.40;2.57;-188.38;306.79

92.00;2.57;-188.08;306.79

91.52;2.57;-187.72;306.79

91.12;2.57;-187.42;306.79

90.72;2.57;-187.12;306.79

90.32;2.57;-186.82;306.79

89.92;2.57;-186.52;306.79

89.60;2.57;-186.28;307.39

89.20;2.57;-185.98;307.39

88.72;2.57;-185.61;307.59

88.33;2.57;-185.31;307.79

87.93;2.57;-185.00;307.79

87.54;2.57;-184.70;307.99

87.14;2.57;-184.39;308.19

86.75;2.57;-184.08;308.59

86.36;2.57;-183.76;308.99

85.98;2.57;-183.44;309.59

85.60;2.57;-183.12;310.19

85.22;2.57;-182.80;310.79

84.84;2.57;-182.47;311.19

84.47;2.57;-182.14;311.59

84.17;2.57;-181.87;312.39

83.80;2.57;-181.53;312.59

83.36;2.57;-181.12;312.99

82.99;2.57;-180.78;313.39

82.63;2.57;-180.44;313.79

82.27;2.57;-180.09;314.19

81.91;2.57;-179.74;314.39

81.63;2.57;-179.46;314.39

81.27;2.57;-179.11;313.99

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;313.79

81.27;2.57;-179.11;314.39

81.27;2.57;-179.11;314.39

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;314.19

81.27;2.57;-179.11;319.79

81.27;2.57;-179.11;336.99

81.27;2.57;-179.11;336.99

81.27;2.57;-179.11;336.99

81.27;2.57;-179.11;323.79

81.27;2.57;-179.11;314.39

81.27;2.57;-179.11;307.19

81.27;2.57;-179.11;299.99

81.27;2.57;-179.11;295.59

81.27;2.57;-179.11;294.99

81.27;2.57;-179.11;293.79

81.27;2.57;-179.11;294.59

81.27;2.57;-179.11;327.99

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

81.27;2.57;-179.11;340.79

80.99;2.57;-179.21;340.79

80.61;2.57;-179.34;340.79

80.04;2.57;-179.54;340.79

79.57;2.57;-179.70;340.79

79.10;2.57;-179.87;340.79

78.63;2.57;-180.03;340.79

78.15;2.57;-180.20;340.79

77.68;2.57;-180.36;340.79

77.21;2.57;-180.53;340.79

76.74;2.57;-180.69;340.79

76.36;2.57;-180.82;340.79

75.79;2.53;-181.02;340.79

75.42;2.04;-181.15;340.79

74.85;1.97;-181.35;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.19

74.38;1.97;-181.51;334.19

74.38;1.97;-181.51;328.59

74.38;1.97;-181.51;317.59

74.38;1.97;-181.51;315.19

74.38;1.97;-181.51;315.39

74.38;1.97;-181.51;321.99

74.38;1.97;-181.51;336.59

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.38;1.97;-181.51;340.79

74.66;1.97;-181.41;340.79

75.13;1.97;-181.25;340.79

75.60;2.39;-181.08;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.59

75.98;2.57;-180.95;339.59

75.98;2.57;-180.95;338.79

75.98;2.57;-180.95;338.99

75.98;2.57;-180.95;339.99

75.98;2.57;-180.95;339.99

75.98;2.57;-180.95;340.19

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

75.98;2.57;-180.95;340.79

