
-37.40;2.57;-73.80;275.79

-37.40;2.57;-73.80;269.19

-37.40;2.57;-73.80;268.19

-37.40;2.57;-73.80;267.59

-37.40;2.57;-73.80;267.59

-37.40;2.57;-73.80;267.59

-37.40;2.57;-73.80;268.59

-37.40;2.57;-73.80;274.39

-37.40;2.57;-73.80;279.19

-37.40;2.57;-73.80;283.19

-37.40;2.57;-73.80;288.99

-37.40;2.57;-73.80;327.19

-37.40;2.57;-73.80;343.99

-37.40;2.57;-73.80;343.99

-37.40;2.57;-73.80;343.99

-37.40;2.57;-73.80;345.79

-37.40;2.57;-73.80;345.79

-37.40;2.57;-73.80;320.39

-37.40;2.57;-73.80;313.19

-37.40;2.57;-73.80;305.99

-37.40;2.57;-73.80;302.99

-37.40;2.57;-73.80;297.99

-37.40;2.57;-73.80;297.79

-37.40;2.57;-73.80;286.19

-37.40;2.57;-73.80;277.39

-37.40;2.57;-73.80;267.19

-37.40;2.57;-73.80;259.19

-37.40;2.57;-73.80;253.99

-37.40;2.57;-73.80;252.59

-37.40;2.57;-73.80;259.79

-37.40;2.57;-73.80;262.79

-37.40;2.57;-73.80;284.59

-37.40;2.57;-73.80;291.39

-37.40;2.57;-73.80;298.39

-37.40;2.57;-73.80;303.99

-37.40;2.57;-73.80;322.39

-37.40;2.57;-73.80;326.19

-37.40;2.57;-73.80;327.79

-37.40;2.57;-73.80;323.99

-37.40;2.57;-73.80;317.59

-37.40;2.57;-73.80;314.39

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;313.79

-37.40;2.57;-73.80;314.39

-37.40;2.57;-73.80;314.39

-37.40;2.57;-73.80;310.59

-37.40;2.57;-73.80;299.19

-37.40;2.57;-73.80;297.79

-37.40;2.57;-73.80;298.99

-37.40;2.57;-73.80;300.19

-37.40;2.57;-73.80;297.59

-37.40;2.57;-73.80;295.79

-37.40;2.57;-73.80;295.79

-37.40;2.57;-73.80;294.79

-37.40;2.57;-73.80;294.79

-37.40;2.57;-73.80;291.59

-37.40;2.57;-73.80;291.39

-37.40;2.57;-73.80;290.99

-37.40;2.57;-73.80;286.59

-37.40;2.57;-73.80;282.79

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;280.19

-37.40;2.57;-73.80;257.99

-37.40;2.57;-73.80;238.99

-37.40;2.57;-73.80;219.79

-37.40;2.57;-73.80;217.59

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;216.99

-37.40;2.57;-73.80;201.59

-37.40;2.57;-73.80;198.59

-37.40;2.57;-73.80;184.79

-37.40;2.57;-73.80;177.59

-37.40;2.57;-73.80;170.19

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.99

-37.40;2.57;-73.80;169.79

-37.40;2.57;-73.80;168.79

-37.40;2.57;-73.80;170.19

-37.40;2.57;-73.80;166.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;167.59

-37.40;2.57;-73.80;166.59

-37.40;2.57;-73.80;165.39

-37.40;2.57;-73.80;164.99

-37.40;2.57;-73.80;164.19

-37.40;2.57;-73.80;163.59

-37.40;2.57;-73.80;162.99

-37.40;2.57;-73.80;162.59

-37.40;2.57;-73.80;162.59

-37.40;2.57;-73.80;162.59

-37.40;2.57;-73.80;162.59

-37.40;2.57;-73.80;162.59

-37.40;2.57;-73.80;162.39

-37.40;2.57;-73.80;161.99

-37.40;2.57;-73.80;161.39

-37.40;2.57;-73.80;160.99

-37.40;2.57;-73.80;160.99

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.79

-37.40;2.57;-73.80;160.59

-37.40;2.57;-73.80;160.59

-37.40;2.57;-73.80;160.59

-37.40;2.57;-73.80;159.79

-37.40;2.57;-73.80;156.79

-37.40;2.57;-73.80;156.19

-37.40;2.57;-73.80;156.19

-37.40;2.57;-73.80;156.19

-37.40;2.57;-73.80;156.19

-37.40;2.57;-73.80;156.19

-37.40;2.57;-73.80;155.79

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;154.19

-37.40;2.57;-73.80;152.79

-37.40;2.57;-73.80;143.39

